904,-0.8945035,0.6005832,0.32729304,True
903,0.3294897,-0.42101645,0.79771256,False
902,0.57826734,-0.98871255,0.66298723,False
901,0.98985994,-0.69411445,0.17496824,False
900,-0.46244144,-5.3605676e-2,-0.36576605,True
899,0.6709658,-0.5831667,0.15233266,False
898,0.8419514,0.23663771,0.18823755,False
897,-0.96035826,-8.519769e-3,-0.7434248,True
896,0.71088755,-0.27274847,-0.26461804,False
895,0.19895923,0.7604133,0.5486016,False
894,-0.72151446,-0.20184338,0.9433304,True
893,-0.91713345,-0.9642818,0.43743253,True
892,-0.58584,0.5002116,-0.5642232,True
891,0.7461033,-0.92367744,-0.8444079,True
890,-0.29340065,0.34858608,-0.41266966,True
889,-0.53546965,0.30309653,-0.36271572,True
888,0.9654478,0.5105245,-0.5199324,False
887,0.12095332,0.39295518,-0.68512297,False
886,0.94586706,0.86363244,-0.2065084,False
885,-0.18274117,-0.548712,0.1132673,True
884,-0.22763038,-0.6858455,-2.2922754e-2,True
883,-0.646914,2.0890951e-2,-4.248786e-2,True
882,-0.13648105,0.85283256,0.20202959,False
881,3.4827113e-2,-0.5085355,0.84704053,False
880,0.9388641,-0.2885381,0.83325815,False
879,1.8635988e-3,0.32979107,-0.37590432,False
878,0.46415043,2.662015e-2,0.8033755,False
877,0.693938,0.9072523,1.13271475e-2,False
876,0.65958524,0.48198295,0.34660244,False
875,0.43157375,0.69162464,-0.17955947,False
874,0.14616525,-0.29159606,0.22656488,False
873,-0.44316292,0.70145273,-0.34236193,True
872,-0.497985,0.804237,0.7780459,False
871,-0.33094573,-0.28259885,0.6058893,True
870,8.091283e-2,0.57725203,0.39444768,False
869,-0.6790949,0.8305272,0.8285513,False
868,-0.15309274,1.719129e-2,0.59021044,False
867,-0.56586766,-0.51764905,-0.54676294,True
866,-0.389822,-0.6109748,-0.26593506,True
865,0.8735783,-0.6700485,-0.8147112,True
864,0.12607157,-0.71742845,-0.55225873,True
863,0.9938053,-0.9304558,0.68854415,False
862,0.88088274,2.4204135e-2,-0.15086925,False
861,0.55689037,0.5750077,-0.70256734,False
860,0.761925,-3.4973025e-2,0.9763683,False
859,-0.30880713,0.64925337,-0.93697083,True
858,-0.6320492,-0.8150532,0.76147044,True
857,0.5312953,-0.62952745,0.61592066,False
856,-0.88513315,0.689126,-3.7359e-3,True
855,-0.38402247,-0.8993031,0.649644,True
854,0.6390916,0.33257508,0.3055017,False
853,-0.47721958,-0.5173205,9.352565e-3,True
852,-5.8003306e-2,0.33322632,-0.9319285,True
851,-0.21566975,0.7496307,-0.6260263,True
850,-0.10983002,-0.44677114,0.26696193,True
849,0.98158395,-0.88102674,0.23203826,False
848,-0.6918484,-0.44863355,0.27952695,True
847,5.2481413e-2,3.570831e-2,0.5232773,False
846,0.8430393,0.31820226,-0.28374183,False
845,0.23448372,0.10599935,-0.85452044,True
844,8.129823e-2,-0.9961444,-0.5869216,True
843,0.39923882,0.65712154,-0.9407501,False
842,0.4337709,-0.6893164,0.17143595,False
841,0.475389,-0.71107376,-7.208562e-2,True
840,0.53310823,-0.9049423,0.6985178,False
839,0.8093332,0.1474104,-0.65189743,False
838,-0.46648622,0.14613318,-7.0369244e-4,True
837,0.6315608,-0.3811183,-0.6445266,True
836,-0.41064906,-2.318585e-2,-0.86853635,True
835,-0.96458566,-0.993624,0.2566601,True
834,0.67131364,0.3288169,0.89653087,False
833,0.28700304,0.43722713,0.81013596,False
832,7.3501945e-2,-0.66025734,0.48303556,True
831,-0.6053901,0.31920218,0.40660405,True
830,7.054722e-2,0.3985622,0.5056261,False
829,-0.33791113,0.4411683,-0.6859932,True
828,4.866159e-2,-0.76358557,0.93332565,False
827,-0.12715328,-0.1113981,-0.59794235,True
826,0.117489934,-0.28604758,5.2822232e-2,True
825,0.5018773,-0.22859609,0.8001417,False
824,0.97265923,9.805024e-2,0.8891847,False
823,-5.4505706e-2,0.37358546,5.0608277e-2,False
822,-0.99386954,0.97315454,-0.8210679,True
821,-0.27415144,-0.49265265,-0.42930663,True
820,-0.4650756,0.47582245,0.844118,False
819,0.3294084,-0.311283,-0.14086485,False
818,-0.37630916,0.6726345,0.5705013,False
817,0.11488807,-0.48879945,0.20509553,True
816,-0.34335554,-0.97709334,0.36131895,True
815,0.9907299,-0.28829694,-0.39652395,False
814,-0.8026717,0.89900887,0.6154181,False
813,-0.77377176,-0.6644678,0.87664115,True
812,0.94534767,-0.59072196,0.7110976,False
811,-0.97129285,-1.8004775e-2,0.586908,True
810,0.5785011,0.21331203,0.65698445,False
809,0.1012851,-0.7349261,-0.45897412,True
808,-0.98517346,0.83604896,0.20880234,True
807,0.5936743,-0.30838263,4.5907617e-2,False
806,-0.7153138,0.9370688,0.17132127,False
805,0.13066053,-0.17438304,5.344236e-2,False
804,0.3938259,-0.12176168,-0.98413134,True
803,-0.5450846,7.920384e-3,-0.45779777,True
802,-0.6264279,-0.45530152,0.86035764,True
801,0.390038,0.7316636,0.807871,False
800,-0.4243281,0.855533,-0.63390565,True
799,-0.11677432,0.8393984,0.12283647,False
798,0.12195563,-0.84550226,0.6144657,True
797,-0.88280845,-0.84213114,-0.8170879,True
796,-0.3487749,-1.829815e-2,-0.9179015,True
795,-0.48814535,-0.3410281,-0.38754869,True
794,0.69706786,-0.17685068,-0.94650674,True
793,0.17537355,5.626023e-2,4.9448967e-2,False
792,-0.75333405,0.7503028,-0.9578699,True
791,0.4764464,-0.28071153,-0.65484726,True
790,-0.7874377,0.68712175,0.5358945,False
789,-5.419576e-2,0.413437,0.1744008,False
788,-0.25260782,-0.39260077,0.6616478,True
787,0.6360649,9.124565e-2,0.63669324,False
786,0.20060647,-0.19557965,0.8300948,False
785,-0.37271643,-3.149867e-3,0.44044983,True
784,0.88423645,0.7742126,-0.19823337,False
783,-0.26852977,-0.3091184,0.22870016,True
782,0.372684,7.0486665e-2,0.97350097,False
781,0.7962786,-0.921944,-0.7759017,True
780,0.2535162,0.263842,0.46198,False
779,-0.3989582,-9.042156e-2,0.9519576,False
778,-0.8250563,-0.5299151,0.4974277,True
777,-0.99853504,0.7937348,-0.18770862,True
776,0.71054304,0.23462391,-0.73803234,False
775,0.70798934,0.8553376,0.17711818,False
774,0.7059591,0.6591679,0.6035278,False
773,-0.48768508,-0.8156605,-0.8181337,True
772,0.5745493,-4.726565e-2,-1.1504531e-2,False
771,0.22098815,-0.7279831,-0.87697506,True
770,0.7324809,-0.13163185,-0.19987392,False
769,-0.19426358,-0.8589251,6.0219526e-2,True
768,0.26930618,0.8677218,0.47546196,False
767,-0.16890454,-2.9474854e-2,0.15191829,True
766,-0.34477246,-0.47760236,-0.26809728,True
765,-0.19988525,-2.4544e-2,0.6185305,False
764,-0.6662979,-0.8255621,0.6853826,True
763,0.81278574,0.69833076,0.9857156,False
762,0.40865886,0.99163544,0.38394105,False
761,-0.5505402,-0.75139606,0.37217605,True
760,-1.5635848e-2,0.89817584,0.889441,False
759,0.56280875,0.26418066,-2.3921251e-2,False
758,5.2674532e-2,0.41274154,-0.7927593,True
757,5.655694e-2,0.4770968,-2.4066329e-2,False
756,-0.16242993,-0.49522924,-0.125242,True
755,0.42443168,-4.7223687e-2,-0.6276989,False
754,0.72617114,-0.838372,0.79123473,False
753,-0.95646846,0.9666672,9.852421e-2,True
752,0.16454577,-0.41341078,0.29363227,False
751,-0.6225543,-0.27705705,-0.7697029,True
750,0.695464,-0.26066577,-0.24201858,False
749,0.35520303,-0.5162829,-0.6232759,True
748,0.224311,-0.17549741,-0.6144676,True
747,0.7102287,0.2359016,0.84403133,False
746,0.49544168,-0.2407012,0.55213416,False
745,-0.912284,-0.7910205,-8.322096e-2,True
744,0.29168534,-2.3182511e-2,9.727526e-2,False
743,0.8477336,-0.829949,-0.5807849,True
742,-0.32408106,0.31649566,6.1004758e-2,True
741,4.863155e-2,-0.19906843,-0.81431043,True
740,-0.47844875,0.7163739,-5.5372357e-2,False
739,0.26936173,0.2429322,-0.16054857,False
738,-0.69597423,5.622542e-2,0.8329824,True
737,0.256356,-0.6189915,-0.82010686,True
736,-3.7113667e-2,0.4841329,-8.306575e-2,False
735,8.144939e-2,0.31113672,0.35492218,False
734,-0.8777213,-0.68790984,0.94540143,True
733,-0.3435743,-0.7427126,-0.20466149,True
732,-0.99023056,-7.8983426e-2,0.8942739,True
731,0.28940606,-0.5772579,0.5276451,False
730,-0.2640375,0.42375326,0.19285178,False
729,-0.67300236,0.5701996,0.77019763,False
728,0.21960783,-0.97619677,0.58180606,True
727,0.68335724,-0.9747658,0.6161665,False
726,-0.8304018,0.56287277,0.5546837,True
725,-0.99535644,0.7036742,0.98143935,False
724,0.5171888,-0.9394709,-0.23245406,True
723,0.16620398,0.76742077,0.9339832,False
722,7.048702e-2,-6.2871456e-2,-0.7162485,True
721,0.91432714,0.6409266,0.22011483,False
720,0.91703033,3.9623737e-2,-0.80622077,False
719,-0.6587299,-2.9343367e-3,0.5565076,True
718,0.7428864,0.9522444,-0.6489259,False
717,-0.17634141,0.2851522,-0.54942214,True
716,-0.18880892,0.61553574,-0.45789266,False
715,0.76959026,-0.2955835,-0.6127931,False
714,0.77257,-0.7701144,0.9819449,False
713,-0.7827604,-0.7653191,0.1909014,True
712,0.78179467,0.4177792,0.8600471,False
711,0.41374576,-0.23487306,-0.9149823,True
710,-0.7196554,0.8101163,0.54114056,False
709,0.46813917,-0.4147402,-0.72905004,True
708,0.58203995,-0.8253875,-0.75230575,True
707,0.7894629,0.46047723,0.59845364,False
706,-0.40989184,-0.43743777,0.7682797,True
705,0.5860821,-0.34600234,0.2988472,False
704,0.19460142,0.49963558,0.28761423,False
703,0.41039288,-0.50829875,0.41529822,False
702,0.7141268,-0.5905987,0.61982965,False
701,-0.12304473,0.3049879,0.6460351,False
700,-0.6518736,0.36761427,0.75072527,False
699,-0.38241613,-5.8928013e-2,-0.2124188,True
698,-0.49819958,-0.3559612,-0.41475213,True
697,0.84459937,0.7634405,-0.9334291,False
696,0.7845042,-0.4012972,-0.8822688,True
695,0.13423848,-0.25106382,0.9398376,False
694,-0.7874441,0.342857,-0.16100931,True
693,0.47170842,0.7486888,-0.21736503,False
692,-0.26839375,-0.12446499,1.8957853e-3,True
691,0.59653735,0.3241657,0.5838542,False
690,-0.3221016,-0.3714111,0.13094604,True
689,0.5734259,0.16263914,0.48952448,False
688,0.96406937,3.2724142e-2,-0.87955654,False
687,-0.4406141,-0.8684597,0.5975542,True
686,0.16227221,-0.7443452,4.3889284e-3,True
685,-0.6858804,0.31679642,0.8867955,False
684,0.9479735,0.32127833,0.44600224,False
683,-0.76404285,0.4648546,0.9194355,False
682,-0.8656095,0.960551,-0.28933585,True
681,-0.7312118,-0.40757334,-0.13562834,True
680,-0.44222283,0.8410773,0.22701848,False
679,0.66588175,-0.78699183,0.8949231,False
678,0.23628128,0.7752161,0.41927016,False
677,-0.1913662,-0.63665974,-1.4211416e-2,True
676,0.112757444,-4.2920947e-2,-0.279207,True
675,-0.55072427,0.43346608,0.42067897,False
674,-9.930825e-2,6.1809897e-2,-0.4464786,True
673,0.7952907,0.1689905,0.43879116,False
672,-0.49226236,-0.99125814,-0.4511583,True
671,-0.4632795,0.28519237,0.31892455,True
670,-0.6374048,0.9848776,-0.15889752,False
669,-0.5838138,-0.36609256,0.6715125,True
668,0.9415202,-0.4910972,0.98819697,False
667,0.8403959,-0.72243106,-0.42770875,False
666,0.81974375,-0.56127834,0.10573542,False
665,-0.50931764,-0.83901787,0.8847331,True
664,-0.6306474,0.67651343,-0.9543518,True
663,0.9345828,0.32625842,-0.76051116,False
662,-6.3212395e-2,3.3501387e-3,-0.13188148,True
661,0.6941178,0.12465644,3.0382156e-2,False
660,0.69950414,-4.221022e-2,0.96305335,False
659,-1.6547441e-2,-0.25805748,0.70721316,False
658,4.59584e-2,0.54246664,-0.43943858,False
657,-0.5742768,-0.68663335,-0.81646657,True
656,0.3264023,0.82276285,0.2427733,False
655,0.8946595,0.53314734,0.1051178,False
654,0.4959247,0.52223027,-0.92887855,False
653,-0.9246899,8.144939e-2,0.35599196,True
652,-0.26423216,-0.8289169,-0.6647924,True
651,-2.3618579e-2,3.6569357e-2,0.3043735,False
650,0.65856385,-0.937636,0.44854808,False
649,-0.7229924,0.8038461,9.375143e-2,True
648,-0.793381,0.31958902,6.301069e-2,True
647,-0.5388483,0.38378882,-0.79554605,True
646,-1.1018157e-2,0.5038142,0.6574999,False
645,-0.22184372,-0.40960395,0.2718718,True
644,0.74112654,0.60534513,0.98139155,False
643,0.33685887,0.4369048,0.6529528,False
642,0.84349334,-0.15674925,-0.38786805,False
641,0.6742555,-0.45924425,9.1778755e-2,False
640,-0.75957525,0.77910984,0.26151097,True
639,0.40620053,0.7038332,-0.6663283,False
638,-0.15169203,-5.1953077e-2,0.35920358,False
637,0.7895658,0.62093985,-0.77705526,False
636,-0.22593677,-0.25847495,0.6703222,True
635,0.3297081,0.9630933,0.18689215,False
634,0.69644237,-0.544708,-5.0954938e-2,False
633,0.9442344,0.94757247,-0.2974311,False
632,0.34176254,-0.3061098,2.6881099e-2,False
631,-0.6899775,0.89949715,0.3447553,False
630,0.7569144,0.25469112,-0.121364355,False
629,0.7029724,0.71530986,0.4222238,False
628,-0.9617013,-0.63845086,0.40622044,True
627,0.9627342,-0.3857832,-0.5660293,False
626,-0.57106125,3.484142e-2,-0.66049695,True
625,-0.41975403,0.7714006,-0.1826464,False
624,0.50501645,-0.2302928,0.9746239,False
623,-0.942171,-0.95874643,-0.5031079,True
622,0.23910737,-0.6934558,0.7059382,False
621,0.42152786,0.15885854,0.23756921,False
620,2.6627064e-2,0.14491868,0.2019459,False
619,0.51625454,-0.8230101,0.12534153,True
618,-0.45007396,3.4245133e-2,-0.5093154,True
617,0.7518054,0.97971845,3.3875704e-2,False
616,-0.7902844,0.14829636,8.1079006e-2,True
615,-0.49713576,0.85251236,0.25759637,False
614,-6.452203e-3,-0.48146975,0.9064977,False
613,0.2848171,2.2084355e-2,0.8663175,False
612,0.8659686,-0.6240822,0.18463004,False
611,-0.48046255,-0.9903023,0.5938208,True
610,0.50394845,-0.4042182,0.15857399,False
609,-0.93573475,-0.766039,0.30455744,True
608,0.5409168,0.1285609,0.5948825,False
607,0.9504895,-0.908064,-0.4072503,False
606,0.28050995,0.18833065,0.582901,False
605,-0.16741145,-0.91990805,-0.90925765,True
604,-0.18117249,0.99683845,2.025485e-2,False
603,-5.335617e-2,-0.8953686,0.1579014,True
602,-0.24210846,-0.7344382,0.76786304,True
601,-0.51172936,-0.58556724,-0.14932525,True
600,0.6465322,0.61954,-0.32352746,False
599,0.48772776,-0.58598316,6.030357e-2,False
598,-0.8630619,0.20121801,0.18052673,True
597,0.57861245,-0.7878623,-0.71628594,True
596,0.6257341,-0.1730802,-0.14573443,False
595,0.33880687,-0.3557881,6.0565352e-2,False
594,0.5526569,0.40300083,-1.1557221e-2,False
593,-0.54856455,0.6424856,-0.41241622,True
592,-0.20177364,0.36304617,-0.39670753,True
591,-6.366873e-2,-0.36254764,-0.9911274,True
590,8.282554e-2,0.96606815,0.41123223,False
589,0.6978525,0.49759948,-7.1656704e-3,False
588,0.95842147,-0.570768,7.062781e-2,False
587,0.19440615,0.30937004,2.9097319e-2,False
586,-0.6227882,-0.9172907,0.84016407,True
585,-0.26978266,0.53161025,0.3399297,False
584,-0.5887375,0.18766057,-0.40362394,True
583,-3.7910104e-2,-0.78736126,-0.15496635,True
582,-0.40596068,-0.533226,-0.47429657,True
581,-0.43043494,-0.4902848,0.7659576,True
580,0.64669466,-0.73748827,0.923877,False
579,-0.98066735,0.97619665,-0.80305994,True
578,-0.23994374,0.46817744,-0.6601442,True
577,0.6607449,-0.6637894,0.56177735,False
576,-0.26983154,-0.1901362,0.8126476,False
575,-0.24265647,0.78064466,-0.9005996,True
574,-0.37230957,5.390942e-2,-0.15040076,True
573,0.7243569,0.8455994,0.4754629,False
572,-0.8585093,0.28017926,-0.79689693,True
571,0.44434166,-0.9185635,-0.5638118,True
570,0.41514635,0.16192997,8.177698e-2,False
569,-0.38274908,-0.7051244,-0.69266355,True
568,-0.41265738,0.7249625,-0.8356638,True
567,-0.25700688,-0.5655352,0.94017386,True
566,0.8960507,0.17050564,-9.907472e-2,False
565,3.2467127e-2,6.303978e-2,-0.1560632,True
564,0.37003195,-0.2900951,-0.82100916,True
563,-0.91644967,9.181547e-2,0.9064734,True
562,-0.6997887,-6.380296e-2,-0.5041419,True
561,0.11729717,-0.900213,0.6504643,True
560,-0.26620412,0.26376116,-0.21787596,True
559,0.5141486,9.003997e-2,-7.207155e-2,False
558,-0.38233507,-0.92650735,-0.9039898,True
557,-0.6248441,0.236063,9.610927e-2,True
556,0.35519803,-0.6031126,0.43118715,False
555,-0.26634967,-0.7262485,0.64861715,True
554,-0.64996517,-0.9941325,-0.10428643,True
553,-0.4044683,8.2562566e-2,0.6174084,False
552,-0.26843512,0.36408246,-0.26452768,True
551,0.526301,-0.6696985,0.7138183,False
550,-0.18711042,-4.2232275e-2,-2.4071217e-2,True
549,-0.42670226,-0.6178845,-0.5789012,True
548,4.3562055e-2,-0.7134646,0.8431722,False
547,0.7562125,-0.69782233,0.9358463,False
546,-0.90383303,0.3902191,-0.19477701,True
545,6.265378e-2,0.70806813,0.20632136,False
544,-0.8046137,-0.4357363,0.8413397,True
543,-0.21118152,0.900542,0.8490199,False
542,-0.1020062,-0.19191766,-0.1884985,True
541,-0.3246131,0.37177062,-0.31632435,True
540,-4.1151404e-2,-0.5604042,1.4965296e-2,True
539,-0.6337285,-0.52998114,-0.9673896,True
538,0.7735809,0.3126428,8.12484e-2,False
537,0.8568864,0.10120487,0.30923605,False
536,0.805966,-0.16523898,8.971667e-2,False
535,0.8129786,6.688535e-2,-0.6187743,False
534,-0.71525,0.30506277,-0.7263355,True
533,-0.19876575,-0.9611691,-3.358066e-2,True
532,-0.9574233,-0.833853,-0.7703762,True
531,0.34058857,3.2441616e-2,-0.53638935,False
530,0.55990076,-0.51940084,-8.994591e-2,False
529,-2.7171016e-2,-0.67150605,0.5728173,True
528,0.51511955,0.26957345,8.042216e-2,False
527,-7.6294065e-2,-0.42314446,-8.22289e-2,True
526,0.68280125,0.51877403,2.0982146e-2,False
525,-0.9165535,-0.53398204,0.92872894,True
524,-0.28581083,-0.5846617,0.5008826,True
523,-0.5943587,0.56451464,-5.774975e-2,True
522,0.20795071,-0.39460623,0.36923504,False
521,0.6414913,4.003012e-2,0.6419232,False
520,0.7646326,-0.5938673,0.31108654,False
519,0.3035313,0.37444246,-0.48208928,False
518,0.19679344,0.6306144,-0.72045875,False
517,-0.69106853,-0.7838614,0.41676927,True
516,-0.38472068,-0.8636389,-0.41708875,True
515,0.4085884,0.57162297,-0.6676599,False
514,0.7895628,0.6205528,0.44585085,False
513,-0.7519753,0.4670962,-6.277466e-2,True
512,-8.8092685e-2,0.44697177,-0.49869847,True
511,0.4719392,-0.5954944,-0.7661661,True
510,0.84469926,0.22650862,0.9055444,False
509,-0.4244349,0.66516507,0.6726284,False
508,-0.7510613,-0.6747308,0.50498986,True
507,-0.6058991,0.12078309,-0.62753975,True
506,-0.92175424,0.6222305,-0.3135991,True
505,0.7341664,0.3307042,-0.23633063,False
504,0.8060608,-0.43166435,-0.7079439,False
503,-0.38369274,-0.28950036,-0.14152253,True
502,-0.62143445,0.6088469,-0.5966215,True
501,0.66474056,-0.8597288,0.9716557,False
500,3.5720706e-2,-0.8434818,-6.818664e-2,True
499,0.998171,-0.3331597,0.7248118,False
498,8.028519e-2,-0.78939855,0.8036512,True
497,0.57097054,0.8757162,-0.57878625,False
496,0.67787945,-0.6376196,-0.31856513,True
495,-0.70732284,0.40935576,0.48651457,True
494,-2.189362e-2,-0.3482169,-0.18780851,True
493,0.72696006,5.9361696e-2,0.8094349,False
492,-0.32420027,-0.23429883,7.6707006e-2,True
491,0.55340874,-0.92260957,0.7638781,False
490,-0.4714415,0.9427433,0.875844,False
489,-0.24558592,0.7864703,0.76444244,False
488,8.076906e-2,-0.8708155,-2.7539968e-2,True
487,-0.8233948,-0.22478282,-0.52322626,True
486,-0.457291,0.45888364,-0.7848233,True
485,-0.8293494,0.18710268,0.100123525,True
484,0.76351106,0.31938326,0.6846645,False
483,-0.278466,0.14146245,-0.37174928,True
482,-0.7486589,-0.29462564,0.7729722,True
481,-0.3579247,0.53519213,0.7801552,False
480,-0.24313223,3.7167907e-2,-0.86240304,True
479,-0.6078118,-2.642572e-2,-0.5675751,True
478,-0.6680305,8.838856e-2,-0.118453264,True
477,-0.14056396,0.6773757,-0.47399366,False
476,0.49373806,0.3018793,0.4048611,False
475,-0.92156017,-0.34712458,-0.28420126,True
474,0.12467909,-0.7236886,0.31668973,True
473,-0.11805904,-0.8171915,-0.15021491,True
472,-0.96804607,-0.21675229,-0.50382674,True
471,0.20202148,-0.37315512,-0.3245051,True
470,0.25933516,-0.25094068,0.297503,False
469,0.54806554,-0.26482642,-7.662189e-2,False
468,-8.716071e-2,0.9242325,-0.35038674,False
467,-0.82111037,0.36745524,-0.36525095,True
466,0.35846603,0.28827012,-0.8138263,False
465,-0.7558178,-0.7525382,-0.7632072,True
464,-0.64027524,-0.621935,0.64861727,True
463,0.48047662,-0.35053754,0.3093046,False
462,-0.9613223,0.31785655,-0.12205517,True
461,-0.46677065,5.5648327e-2,-0.2233293,True
460,0.36157668,-0.10710144,-0.5118344,True
459,0.98266363,0.18314314,-0.20359063,False
458,-0.75387716,-0.19504178,0.87844634,True
457,-3.8488507e-2,-0.15571904,0.35682476,False
456,0.5345229,-0.2442255,0.99296725,False
455,-8.8135004e-2,0.15716755,0.54784095,False
454,-2.5586247e-2,0.68158865,0.4717828,False
453,-0.70264375,-0.10929084,0.49021327,True
452,0.52595186,-5.8324575e-2,-0.6399771,False
451,0.80427206,0.23889065,-0.63884115,False
450,0.9234153,-0.2682308,-6.644249e-2,False
449,-0.5904075,-0.47241914,0.8424932,True
448,0.48911393,-5.8648825e-2,0.79124844,False
447,0.59202015,0.44422114,0.62267816,False
446,6.4884424e-3,-0.85612404,-0.20944667,True
445,0.9809145,0.103303194,0.4252826,False
444,-0.5002364,0.49947822,0.5893252,False
443,-0.48663247,0.47487426,0.44965088,False
442,-0.77562976,0.66820765,0.56870437,False
441,0.5673156,-0.36318064,-0.37725747,False
440,-0.43569255,0.23933649,0.76017916,False
439,0.28329659,-0.25810432,-9.1189265e-2,False
438,0.9923074,0.46093452,0.30113208,False
437,-0.29388022,0.8024429,-0.18185437,False
436,-0.31141102,5.8541775e-2,-0.17207706,True
435,-0.5266998,-0.47957313,0.7477592,True
434,0.58503103,-0.14021552,-0.6465726,False
433,-0.9075091,-0.3288219,-0.59065354,True
432,7.2219014e-2,-0.7504872,-3.2503486e-2,True
431,0.50898755,-0.59923756,-0.86465144,True
430,-3.1822085e-2,0.38477588,0.10451436,False
429,-0.525805,0.6115047,0.69211173,False
428,4.3559313e-2,-0.22851002,0.3499534,False
427,0.2007463,-0.75481975,-0.15330744,True
426,9.395349e-2,0.831112,-0.70164263,False
425,-8.251548e-3,-7.4659705e-2,3.0283928e-3,True
424,-0.16169,-0.6832839,0.8449466,True
423,0.47360814,0.252684,0.5751513,False
422,-0.72668004,-0.8713043,-0.18459845,True
