815,-0.62419665,0.66200876,-0.78347576,False
814,-8.296132e-3,3.2622814e-3,-0.3720374,False
813,0.24253428,-0.3809265,6.6173196e-2,True
812,0.37616837,-0.73560727,0.24696136,True
811,0.13874876,0.17512071,-0.9677142,False
810,0.15628207,0.45660818,-0.41421592,False
809,0.4746939,0.21344745,-0.5920367,False
808,0.5292822,8.67995e-2,0.513114,True
807,0.77537096,0.96457493,-0.40249348,False
806,-1.1073351e-3,-0.29084325,0.99898136,True
805,-0.75631475,8.935416e-2,0.78770804,True
804,-0.2899785,0.94155025,0.20398378,False
803,-0.46086514,2.0579576e-2,-0.7768117,False
802,-0.3005396,-0.8149438,0.7652266,True
801,0.54228985,-0.681497,-0.9290744,False
800,0.47065783,-0.78866065,-0.9595777,False
799,-0.8268919,-0.80568695,0.675666,True
798,-8.740103e-2,0.8091767,-0.8013226,False
797,-0.58947945,-0.2289275,-0.9011618,False
796,-0.75126636,-0.3837837,0.89607155,True
795,-0.6017376,0.8306532,-9.660745e-2,False
794,0.18039644,-0.40138447,0.26236606,True
793,-0.6549517,-0.6448109,0.25329876,True
792,0.7129977,-0.6679901,-0.45720708,False
791,-0.1407224,0.6412798,0.13932788,False
790,-3.821361e-2,-0.12600625,0.1376915,True
789,0.80937886,-0.655463,-0.65064275,False
788,0.79238653,1.2545586e-3,0.8328935,True
787,-0.38329363,-0.64551616,0.78542304,True
786,0.5489,-0.3097726,0.23008597,True
785,0.30739224,0.523054,-0.629652,False
784,-0.909631,0.7567321,-0.22373354,False
783,-0.3940668,0.12286019,-5.4781437e-2,True
782,-0.4816805,-0.7359252,0.32119024,True
781,-0.85359,-4.7675252e-2,-0.49195695,False
780,0.21283293,-0.55610454,8.883214e-2,True
779,-0.8042381,0.8482785,0.15171754,False
778,6.5428734e-2,-0.8490225,-0.6420492,False
777,0.9669635,-0.6436964,0.57394695,True
776,-0.54228497,-8.414531e-2,-0.9675493,False
775,-0.9356636,0.943267,0.38623595,True
774,-0.3281113,0.8442459,0.12640584,False
773,0.13848877,-0.5557244,0.54203486,True
772,-0.25938308,-3.483534e-2,-8.471668e-2,True
771,0.7744129,0.54702353,-0.9486307,False
770,0.6411177,-0.74019325,0.31708384,True
769,-0.25341737,-0.5279982,0.74748635,True
768,4.0718794e-2,0.3971405,-0.6695019,False
767,0.167683,0.24406481,-0.48377037,False
766,0.6465348,0.5574261,0.9194648,True
765,3.4904838e-2,0.6342511,-0.12070882,False
764,-0.6271095,-0.9242867,0.16296518,True
763,-0.9919199,-0.16217816,-3.7335873e-2,True
762,-0.7605932,0.9053565,4.2160988e-2,False
761,-0.97649884,-0.5128046,-0.58417714,True
760,-0.40756893,0.3947873,0.82219315,True
759,4.5752525e-2,-0.2863052,-0.9647654,False
758,0.9604988,0.7971413,0.9148395,False
757,-0.42180836,-0.46154845,-0.1836443,True
756,-7.554352e-2,-0.47300768,-0.5007324,False
755,0.9690105,-7.7981114e-2,-0.8195046,False
754,0.260736,0.13565683,-0.45005548,False
753,-0.80463994,0.80168796,2.909112e-2,False
752,-0.6431744,0.8607023,0.4294771,True
751,0.5928974,-0.5905367,-0.5748701,False
750,0.7511313,0.54019105,0.9003581,True
749,3.4005284e-2,0.34227097,0.9249809,True
748,-0.31063628,-0.10395396,-0.3223871,False
747,-0.76028156,0.41145396,-0.5282986,False
746,0.82526815,0.96183836,3.1103015e-2,False
745,0.9732094,-0.94273555,-0.35134053,False
744,-0.75636065,-2.357471e-2,-0.878026,False
743,-0.27656436,0.71737885,0.32530713,False
742,0.5426233,-0.4174024,0.91507006,True
741,-0.8102312,0.5645895,-0.9006089,False
740,-0.11915362,-0.770612,-0.19757032,True
739,-0.31074202,0.85461867,-0.6112411,False
738,1.7135143e-2,-0.93202233,-0.9478235,False
737,9.6215606e-2,0.10943842,0.6239642,True
736,-0.7200718,-0.848168,0.28196657,True
735,0.43208873,-0.51594543,0.1343745,True
734,0.15157819,0.8747841,-0.92506754,False
733,-0.13199079,-0.7947459,0.5658828,True
732,-0.10904336,6.362176e-2,0.8423319,True
731,-6.065941e-2,0.80566883,-0.63756037,False
730,0.3310579,0.20343924,0.9989666,True
729,0.65708447,0.61156213,-0.44193769,False
728,0.24705482,0.47978282,-0.32365227,False
727,0.98254955,-0.28762972,0.46633184,True
726,0.92717814,-0.12070727,-0.15502799,False
725,0.51193523,0.7756405,0.8049141,True
724,0.16930985,-0.6426791,0.57935095,True
723,0.2199111,-0.9681641,0.3056655,True
722,-0.80921507,-0.44080842,-0.8175098,False
721,-0.86293364,-0.13649058,-0.893505,False
720,-0.6309893,-0.67410135,-0.58576596,True
719,0.1441561,-0.10083616,-0.25043845,False
718,-0.48190534,-0.5309751,-0.5269426,True
717,-0.6222856,-0.19482231,0.8750485,True
716,0.7502451,0.3217014,-0.17865229,False
715,-0.8304949,0.54467595,0.80112135,True
714,0.8607323,0.7603253,-1.0926247e-2,False
713,-0.3305776,0.32294607,-0.10869503,False
712,-0.39047372,0.32970214,-0.9405515,False
711,0.9042455,5.0847292e-2,-0.6874716,False
710,0.24864435,-0.9456533,-0.8117902,False
709,-0.78833973,0.4949968,3.830111e-2,True
708,0.120658755,-0.6857351,0.18437433,True
707,-0.87720966,8.2778215e-2,0.12581944,True
706,0.6751939,-0.32375896,-0.27916932,False
705,1.7457366e-2,0.21976554,0.70645654,True
704,-0.24006748,-6.307948e-2,0.8040807,True
703,6.1262727e-2,0.97194445,-7.438743e-2,False
702,9.733808e-2,-0.7355864,7.702887e-2,True
701,-0.48036408,-5.932772e-2,-0.110143065,True
700,0.9909961,0.38916874,0.32523918,False
699,-0.53952825,-0.1415304,-0.99044895,False
698,-0.74484456,-0.34145725,0.44158375,True
697,-0.9623039,-0.6858152,0.4713955,True
696,0.65396357,0.63557684,-0.8688481,False
695,0.1233356,8.245528e-2,4.506433e-2,False
694,-0.31304014,0.37465155,0.43434536,True
693,0.30187142,0.86285794,0.7903006,True
692,-0.538092,0.5821483,-0.36502624,False
691,0.5160717,-0.72192,-0.1611681,True
690,-0.76032937,6.485593e-2,-0.22900534,True
689,0.91374135,0.6984732,0.24977183,False
688,0.6338693,0.5247278,-0.7673578,False
687,-0.45437908,-0.77322495,0.5526947,True
686,-0.1680851,0.88824654,0.38885272,False
685,9.90665e-3,-8.770883e-2,0.38484883,True
684,-0.6233052,0.17850077,0.32279694,True
683,0.878034,-0.39214325,-0.7454095,False
682,0.5460081,0.75309336,0.7210864,False
681,0.4852383,0.5233456,0.41312313,False
680,-0.6886152,0.91105103,-0.20641482,False
679,-0.4632758,-0.126979,0.11765385,True
678,-0.7925421,-0.11647475,0.853122,True
677,-0.973693,0.13897705,0.10006356,True
676,0.86600566,1.8605828e-2,1.9420147e-2,False
675,-0.3793887,-0.5091505,0.32290745,True
674,0.8985287,-0.85960615,-0.782042,False
673,0.4933207,-0.18289578,5.190015e-2,False
672,0.12434828,-0.7934686,-0.9046819,False
671,-0.22786403,-0.43995154,-3.9655924e-2,True
670,-0.6474023,0.9102315,7.454264e-2,False
669,-0.6222389,-0.81658316,0.111679554,True
668,-0.23805344,0.2696103,0.420156,True
667,-0.35743868,-0.14870822,-3.284657e-2,True
666,0.52031267,0.29483676,0.13765514,False
665,0.4546008,-0.4521674,0.61070585,True
664,-0.9391185,-0.67821705,-0.3946035,True
663,0.4990946,-6.863332e-2,0.383479,True
662,-0.81581974,0.93826544,0.30645835,True
661,0.10478091,0.3025595,-0.12583768,False
660,0.7561072,0.9484762,-0.20899427,False
659,-0.42588246,-6.307471e-2,-0.332803,False
658,-9.171641e-2,-0.69812644,0.68359375,True
657,-0.32700968,-0.34256244,-0.64108896,False
656,-0.5284623,-0.2599485,0.13425124,True
655,-0.25916195,-0.3196354,0.24189162,True
654,-0.4519143,0.88454235,0.23068857,False
653,0.88219225,9.1437936e-2,-0.6187751,False
652,-0.8397305,0.56755483,-0.8932657,False
651,-0.3492266,0.7917386,-0.69739926,False
650,0.4158337,0.4337319,-0.35645366,False
649,0.3146428,0.2537316,0.32736146,True
648,0.2335372,-0.7905066,0.7764355,True
647,-0.11661756,6.438446e-2,-0.79345536,False
646,0.5521841,0.7901639,-0.37324023,False
645,-0.51567197,-0.7220733,0.23678553,True
644,0.38055634,0.6811619,-0.68798864,False
643,0.21678352,0.3154738,-0.9311484,False
642,-0.8428149,-0.20582151,0.8068135,True
641,0.28863573,0.7702794,0.89787996,True
640,0.20805204,0.99609685,-0.9274522,False
639,0.16791928,-0.2588259,-0.8801156,False
638,0.8500192,0.9871136,0.9347615,False
637,-0.123238444,-0.85678446,0.7575928,True
636,0.8140861,9.316492e-2,0.52066684,True
635,0.5235312,-0.9463984,-0.6804433,False
634,0.405738,0.47227395,-0.4054377,False
633,-0.2943008,0.90199685,0.10000324,False
632,0.6962743,0.108227015,0.87994313,True
631,0.36253798,-0.5778438,0.11680579,True
630,-0.5565181,0.13977087,0.21846998,True
629,0.29052937,3.250742e-2,-0.66406167,False
628,-3.673017e-2,0.28147972,0.13502467,False
627,-0.21823859,0.90605164,0.91229033,True
626,0.4707662,0.2623434,2.07026e-2,False
625,0.5828607,-0.105944276,-0.35709143,False
624,-3.52695e-2,0.5166328,-8.578384e-2,False
623,0.58764577,-0.8647033,0.82573307,True
622,-0.9048474,-0.5646033,-0.62459147,True
621,0.7191826,-0.29670274,0.17168057,True
620,-0.8099656,0.1258254,0.22532415,True
619,-0.3502928,-0.44768775,-0.1870755,True
618,-0.17389584,0.26162922,-0.8757268,False
617,-0.55188096,-0.22884548,-0.16188967,True
616,0.77747035,0.28765905,0.17520213,False
615,0.96970844,0.57226515,-0.7904823,False
614,-0.6132287,0.34878385,-2.5734782e-2,True
613,0.3401698,-0.6212158,-3.141558e-2,True
612,8.193362e-2,-0.78393674,-0.574347,False
611,-0.33819175,0.9963281,-0.9522326,False
610,-0.5471587,0.57302,-0.38714015,False
609,-0.79702806,0.54069436,-0.2349931,False
608,-9.13986e-2,0.75822175,-0.62572944,False
607,-0.19770765,-0.8696351,0.81958544,True
606,-2.2554636e-2,0.57750773,0.7924111,True
605,0.84352314,0.7533041,-0.38424313,False
604,0.15122092,-0.7824156,0.50579107,True
603,-0.13648951,0.5080502,0.29211974,True
602,0.8205515,7.701957e-2,-0.2945752,False
601,-0.79914033,-0.68665636,0.60342836,True
600,-0.86365664,-0.547817,0.180022,True
599,0.5984256,-0.6575413,-0.84300256,False
598,0.4506594,-0.47237194,0.93557084,True
597,2.4441004e-2,-8.295488e-2,0.5732292,True
596,0.8690804,0.6867471,0.8988447,True
595,0.9699284,-3.6465406e-2,0.105734706,False
594,-0.11935103,0.41060567,-0.922122,False
593,-0.25440013,-0.86064446,-0.20729673,True
592,0.80813503,-0.40441585,0.21988738,True
591,0.51781774,0.90446365,-0.87169635,False
590,-0.24884307,0.37231874,-0.1211313,False
589,-0.25834394,0.55363846,-0.32604682,False
588,-0.54976404,-0.15716124,0.76215184,True
587,0.65273106,0.30403602,0.7904053,True
586,0.108077645,-0.6138216,-0.6595597,False
585,0.483482,-0.8486972,0.38663304,True
584,0.35544276,0.49331975,0.18438852,False
583,-0.69170153,0.32017326,8.647215e-2,True
582,-0.2179805,0.9642612,-3.6325455e-3,False
581,0.60299313,0.25892293,8.808887e-2,False
580,-0.2867446,0.7820686,-0.6031915,False
579,0.38959563,-0.8919401,-0.16257942,True
578,-0.8119432,-2.8890014e-2,0.5566621,True
577,0.43579543,0.68187046,-0.19874275,False
576,-0.7230159,0.19583976,-0.65984917,False
575,-0.56495214,0.7370753,0.22516811,True
574,-6.461954e-2,0.63855267,0.14825082,False
573,-0.1878376,-6.66368e-2,-0.7035426,False
572,-0.7644135,-0.116838455,0.38925135,True
571,1.6458154e-2,3.698218e-2,0.53372324,True
570,-0.6408068,5.58244e-2,-0.896086,False
569,0.14738119,0.28439307,-0.10973215,False
568,0.74859595,-2.6349306e-2,-0.94182754,False
567,-0.37189043,-0.82183063,0.5351975,True
566,0.84890866,-0.23956704,-0.64788973,False
565,0.8293234,-0.719133,0.90862846,True
564,-0.10883808,-0.7162812,0.23432052,True
563,0.8461504,-0.98994374,-0.7912252,False
562,-0.8081217,0.8295394,-0.54316413,False
561,0.15471935,0.5651448,0.36349964,False
560,0.23349941,-0.7971691,-0.99839365,False
559,-0.6481073,-0.41809666,0.17144811,True
558,-0.36395442,0.68732667,-0.204481,False
557,-0.85001934,-0.34594917,0.6327647,True
556,-0.8251494,0.2768221,-0.8964112,False
555,0.67095983,-8.183181e-2,-0.73157537,False
554,0.27890205,-0.46145844,-0.9609258,False
553,-0.7510315,-0.65339565,8.938789e-2,True
552,-0.3494439,-0.43721426,0.51239204,True
551,-0.6520921,-0.5281025,0.54951394,True
550,0.94696915,3.211367e-2,0.7341356,True
549,0.8171551,-0.75063956,-0.3296801,False
548,-0.65329814,-0.6359105,0.8130301,True
547,0.49134266,0.37295794,-0.9463786,False
546,-0.88097835,0.9421351,0.16836572,False
545,-0.47137022,0.29702353,-5.0770044e-3,True
544,-0.87938726,0.2886374,0.792616,True
543,0.26122987,0.90223324,-0.25748956,False
542,0.5813296,0.54929495,0.9224466,True
541,-0.97487605,0.39468265,-0.8952416,False
540,0.8175343,0.86551523,-0.6872636,False
539,0.5372927,-0.2704023,-0.1772834,False
538,4.109764e-2,0.4963249,7.843232e-2,False
537,0.20080602,0.40798283,0.3825394,True
536,-0.2149756,0.9609091,4.7790408e-2,False
535,-0.7378906,-6.315279e-2,-0.9026972,False
534,0.32585633,0.2657479,0.83369565,True
533,-0.8018508,0.8793694,0.70041096,True
532,0.69863784,0.721642,-0.117293715,False
531,0.8134104,0.29558504,0.31191945,False
530,-0.39413404,0.93062186,0.22365046,False
529,0.4759996,-0.96172285,-0.7369076,False
528,-0.37414587,-0.19320321,-0.79623616,False
527,-0.1799475,-2.1112919e-2,-0.9089916,False
526,0.865373,0.9920964,0.4851849,False
525,0.4505931,-0.54034185,-0.1622318,False
524,-0.2768358,0.2935624,-0.62141013,False
523,0.29214025,0.3550893,0.37212324,True
522,-0.7753135,-0.36465955,-0.6583513,False
521,-0.6911205,-0.6884345,0.2874534,True
520,-0.20140421,-7.35116e-2,-0.72066736,False
519,-0.58465624,0.5024618,-0.9434241,False
518,-0.34317422,-0.6792748,0.5057514,True
517,0.34754205,0.9184927,-0.89445853,False
516,5.2865744e-3,0.91983545,-0.27437615,False
515,0.2893703,0.46801424,0.80670416,True
514,-0.9044013,-0.13963234,0.13769853,True
513,0.99981713,-0.6689451,0.91496575,True
512,-0.7957907,0.115617156,-1.7187595e-2,True
511,0.2907697,-0.73996603,0.44881368,True
510,-0.5408406,0.45093882,-0.18239188,False
509,-0.42361212,0.6782769,-4.8140287e-2,False
508,7.897639e-2,-0.89389086,-0.75325966,False
507,0.6865591,-0.12504995,0.23848069,True
506,-0.15500152,-0.8399929,-0.4405049,True
505,0.27805495,-0.69862235,-0.88424027,False
504,0.4599712,-0.55184734,0.33429527,True
503,-0.83524764,0.6906694,-0.42560577,False
502,0.9184387,-0.88558733,-0.7877232,False
501,-0.76398396,0.2400546,0.3386395,True
500,0.4378023,5.73771e-2,-0.27401507,False
499,-0.3956914,-0.5766183,-0.5667088,False
498,0.8899995,2.7170897e-2,0.9842764,True
497,0.91274023,0.57603955,1.8757582e-2,False
496,-0.9855343,0.5377264,-0.11293125,False
495,-9.9344015e-2,-9.273136e-2,-6.699419e-2,True
494,-0.6967075,-0.63531995,0.59750795,True
493,0.63148355,0.47220755,0.38753533,False
492,3.9216995e-2,-4.3450832e-2,-0.13892269,False
491,-0.44354272,0.26187885,0.79849184,True
490,0.543771,-0.5788772,0.62187386,True
489,0.85548913,0.92160463,-0.49763966,False
488,-0.56173277,0.7456162,-6.839001e-2,False
487,0.72035074,0.89941907,-0.11914837,False
486,-0.34070277,-0.14487433,-0.9832604,False
485,0.39174032,-0.14767802,0.93298197,True
484,-0.38113892,-0.45286167,-0.75054944,False
483,0.94883823,0.89039826,-0.5787983,False
482,-1.4429808e-2,0.22803295,0.7184578,True
481,0.96232975,-0.35305583,-0.15126479,False
480,0.51174283,-0.5637957,0.58143914,True
479,-0.23394382,0.7711992,0.9887538,True
478,-0.9600668,0.8328451,8.166361e-2,False
477,0.736992,0.540185,-0.83506644,False
476,-2.0463943e-2,8.3229184e-2,-0.94943047,False
475,0.18469274,-0.8742832,-0.4861343,False
474,-0.5984659,-0.707219,0.49353957,True
473,-0.84037244,-0.5146941,-0.55375826,True
472,0.7220175,0.14044607,0.9535793,True
471,0.2227925,0.8780093,0.9878683,True
470,-1.3173938e-2,0.9943197,-0.39963472,False
469,-0.35233998,-0.5489204,-0.8399012,False
468,-0.8085991,-0.14959192,9.758234e-3,True
467,-0.9222971,-0.15797734,-0.30274582,True
466,0.8651916,0.73259497,-0.5325756,False
465,-0.23446774,-0.22343445,0.66188717,True
464,0.17497599,0.96686196,0.5084342,False
463,1.0859966e-3,0.3070898,-0.6809819,False
462,0.33669412,0.3843993,-0.15603459,False
461,0.55248237,0.98007286,9.625435e-2,False
460,-0.6619388,0.119395375,0.63705635,True
459,0.9440173,-0.7621763,0.19293344,True
458,-0.23824716,0.9259702,0.52243936,True
457,0.10574746,-0.793453,0.45721602,True
456,0.710292,0.6106163,0.79393625,True
455,0.28167903,0.42072856,0.18123233,False
454,0.9872893,-0.95468307,-0.54072917,False
453,-0.40446007,0.7132759,0.2709278,False
452,-4.8078775e-2,-0.16084385,-0.79747367,False
451,0.21598554,0.46078074,0.10860956,False
450,-0.27488685,0.6745026,-0.7755898,False
449,-0.17709804,-6.361413e-2,0.5722914,True
448,0.31585467,-0.72835445,0.5306289,True
447,0.2443353,-0.9384053,-0.110599995,True
446,-0.36828935,-0.23730195,0.1447208,True
445,0.7391801,-0.6278089,0.21242666,True
444,-0.6956098,-0.45354748,-1.5658021e-2,True
443,0.6725849,-0.44711447,0.5509443,True
442,0.5614594,0.27628553,-0.32884848,False
441,-0.31795716,-0.35637486,-0.57866716,False
440,0.33529437,-0.36890745,-0.25064456,False
439,-0.8944696,6.257415e-3,-0.95509064,False
438,-0.55922234,0.76997304,0.82514524,True
437,-0.30077505,0.60971725,-0.37718952,False
436,0.24348664,0.31898487,-0.74650455,False
435,0.20014524,0.31274676,0.8197473,True
434,0.48397005,0.37355912,8.801079e-2,False
433,6.109035e-2,0.76001763,-0.40610313,False
432,-0.38376594,-0.41622722,-0.922212,False
431,-0.7060989,0.9997039,0.6202359,True
430,-0.106086254,-0.26112175,-0.24116623,False
429,-0.48247933,0.5189569,0.2551999,True
428,-0.50167644,0.6254895,-0.56915045,False
427,-7.4076414e-2,0.1386522,-0.5846958,False
426,-0.24722505,4.7545552e-2,0.595201,True
425,0.8809478,5.660665e-2,-0.49621618,False
424,0.14277303,0.13949478,-0.8693464,False
423,0.57832146,-0.55390704,0.8694811,True
422,-0.9314107,-0.34780502,0.7151444,True
421,0.32225752,-0.47620738,-0.98170924,False
420,0.8661425,0.92631805,-0.6901057,False
