703,-0.786355,-0.5837525,0.32377362,True
702,-0.71384394,-0.59637797,-0.56277525,False
701,0.2856561,-0.5221276,0.52557623,True
700,0.43818665,0.8472308,-0.14352965,False
699,0.92094386,-6.3853264e-2,-0.28510642,False
698,0.7053343,-0.55145586,-0.4786991,False
697,0.6443013,0.11036348,-0.47342372,False
696,0.5614395,-1.3215065e-2,-0.71598387,False
695,-0.1947248,-0.19416547,0.6378865,True
694,0.6263349,0.15130019,-0.9764366,False
693,0.8765849,-0.17130303,0.95248795,True
692,0.30704618,0.79196334,-0.27444053,False
691,-0.8167553,-0.82486796,-5.4250956e-2,True
690,-0.6624694,0.55665326,0.2281847,True
689,6.709349e-2,-0.9496895,0.8029314,True
688,0.19321668,-9.809625e-2,-0.6764957,False
687,0.9426713,0.6971828,0.7110276,True
686,0.5485101,-0.12250817,0.49584746,True
685,-0.4284377,-7.3795915e-2,0.36817598,True
684,0.80643606,8.8535905e-2,-0.96216726,False
683,-0.83401275,0.25557005,0.48130608,True
682,-0.5978726,-0.7784604,0.4862454,True
681,-0.67061627,-0.17829466,0.6965916,True
680,0.15570211,0.791368,-0.6213919,False
679,0.7139602,-0.2889675,0.80164516,True
678,-0.39307976,3.6804676e-3,0.9184797,True
677,0.85404944,-0.14946473,-0.95963895,False
676,-0.8864223,-0.7660792,-0.7478583,False
675,0.11315918,-0.5762806,4.5081735e-2,True
674,-0.93811405,-8.209944e-3,-0.8173591,False
673,0.6044874,-0.4572295,0.2862141,True
672,-0.3999561,-0.73730314,0.31572247,True
671,-0.5979233,-0.69606066,-0.91375136,False
670,-6.885147e-2,-0.5968385,-0.7589768,False
669,0.54966795,-0.7253556,0.25632477,True
668,-0.7444327,-0.24415171,-0.6783854,False
667,0.38704288,-0.6785675,3.4089565e-2,True
666,-0.40335977,4.5557857e-2,-0.84289706,False
665,0.9749205,-0.42555332,0.10781896,True
664,-0.9413624,-0.11648464,-0.8741205,False
663,9.931123e-2,0.76857626,3.2944083e-2,False
662,-0.13480127,-0.19123435,0.81914246,True
661,-0.4120487,-0.29887807,0.8888209,True
660,-0.9081739,-0.38173056,-0.80972576,False
659,0.35665154,0.7826023,-0.14692986,False
658,-1.3156295e-2,0.38298905,0.14529729,True
657,0.40680397,-0.6600505,-0.96506095,False
656,6.42401e-2,-0.54155076,0.14024901,True
655,-0.6854192,-0.3689834,-0.10023606,True
654,-0.21640217,-0.2691499,0.36640894,True
653,-3.413701e-2,8.9963436e-2,0.5455147,True
652,-0.9933958,0.11182988,0.4661914,True
651,-0.9767096,6.420517e-2,3.9821863e-3,True
650,0.33567858,0.5943086,0.9716799,True
649,-0.16123283,-0.23298633,0.17188895,True
648,0.8854015,-0.36188424,-0.9118184,False
647,0.34110522,-0.97945917,0.53911746,True
646,-0.5109874,0.65378404,-0.45390224,False
645,-0.89768994,0.9005265,-0.25402713,False
644,-0.3097595,0.52946067,0.22717154,True
643,-0.282367,0.77276814,-0.44942772,False
642,-0.40942407,-7.789457e-2,0.56237614,True
641,0.7015134,0.19368184,-0.9932641,False
640,0.69065213,0.1435579,0.35798264,True
639,9.7726226e-2,-0.49387228,-0.78264666,False
638,-0.91500473,0.9929769,0.42428136,True
637,0.8888711,-0.72315264,3.1176329e-2,True
636,-0.76536417,0.5047196,0.13883412,True
635,-0.9123254,0.8456862,0.1538291,True
634,-8.3102345e-2,-0.10295665,0.29098344,True
633,0.7286308,-0.25920808,-0.8797872,False
632,-0.98678696,7.729137e-2,0.8553393,True
631,0.15182829,-0.11024308,-7.3244214e-2,False
630,-0.59714556,-0.6488701,0.9447167,True
629,0.1838566,-2.4657607e-2,-0.10728836,False
628,0.5773667,0.759472,0.50254405,True
627,0.7303945,-0.38892424,-0.37513268,False
626,0.8463719,0.803717,-0.49553335,False
625,-0.79190564,-0.64454603,9.682119e-2,True
624,0.594949,-0.35433054,0.94412804,True
623,-0.67805445,-0.9832661,0.94217896,True
622,-0.36296594,0.26816845,-3.3327937e-2,False
621,0.29609227,0.16398239,2.3802042e-2,False
620,0.8900124,-0.6447052,0.29937685,True
619,-0.57406425,-0.30583978,-0.46113563,False
618,-0.7890655,0.67861784,-0.8203492,False
617,-4.4993162e-2,5.145955e-2,9.328103e-2,True
616,0.8829678,-0.9960451,0.97608066,True
615,0.48069775,-0.84596205,0.6410954,True
614,-0.42369616,0.2561891,0.6883818,True
613,-0.26984012,0.8297373,4.8213363e-2,False
612,-0.46884537,-0.78083134,-7.683504e-2,True
611,-0.9558176,0.96835756,0.9131421,True
610,-0.43801534,-0.7890068,0.510847,True
609,-0.18476117,-0.67604935,0.38016725,True
608,0.22158408,-0.5593147,-0.19214559,False
607,-0.18425477,-0.7499379,0.31433666,True
606,0.7714796,-0.7207072,0.10610664,True
605,0.86366963,-0.92302763,-0.8621228,False
604,0.7725874,-0.6748681,0.18989766,True
603,0.63323927,0.3338716,-0.6414094,False
602,0.6549337,0.31835854,0.7798066,True
601,-0.7393049,0.40025806,-0.319767,False
600,0.8195281,0.6524782,2.92027e-3,False
599,-0.99898803,1.8483877e-2,-0.5582403,False
598,-0.33834743,-0.97262466,0.2575593,True
597,0.36650586,0.49432218,1.9410491e-2,False
596,-0.2084223,-0.15380323,-0.3461063,False
595,1.92523e-2,-0.13657498,0.21355605,True
594,0.75154245,0.39058948,-0.14425385,False
593,3.2473683e-2,-0.65050006,-9.571433e-3,True
592,-0.9867867,0.39995635,0.4637531,True
591,-0.37352967,-0.88632023,-0.5732683,False
590,0.6020793,0.120446086,2.0452023e-2,False
589,0.84792316,0.41719306,-0.7345784,False
588,0.5723634,-0.8173194,-0.2913257,False
587,0.3889581,-7.406831e-2,0.82338357,True
586,0.55461633,-0.9897984,0.43212557,True
585,0.46095443,0.5601231,0.47008562,True
584,-0.9329027,0.9880383,-0.9886912,False
583,0.83811295,-2.496922e-2,0.58998954,True
582,-0.12077463,-0.48551643,0.85466325,True
581,0.29189265,0.3964435,-0.3287704,False
580,-0.2478795,0.8646362,0.3384037,True
579,-0.49140596,0.60430753,0.9208106,True
578,-0.46006036,-5.2526236e-2,-0.8848201,False
577,-0.14441049,0.11017084,0.11446953,True
576,-0.8249129,-0.36040318,0.46346223,True
575,-0.93249834,0.80057657,-0.33938348,False
574,0.68876886,-0.15130842,0.96883,True
573,-0.48189557,-0.99106574,-0.89332163,False
572,0.59822786,0.68346906,-0.30443144,False
571,0.30032146,-0.8768134,0.5576401,True
570,-0.7117264,1.2337446e-2,0.22729862,True
569,0.45161808,0.7016624,0.24952292,False
568,0.74988616,0.36971414,0.66252625,True
567,0.8592336,0.8821528,0.7477776,True
566,-3.0032635e-2,-0.7912111,-0.22290981,True
565,9.01401e-3,-0.55941594,-0.11940944,True
564,-0.6309489,-0.5796324,0.8004875,True
563,0.602201,-0.8804655,0.98884773,True
562,0.8951522,0.96464336,0.67894137,True
561,-0.66731477,-4.2794704e-2,0.9112263,True
560,3.1247973e-2,0.67111075,0.13121927,False
559,-0.7917969,0.52786195,-0.102873206,False
558,0.38877356,-0.37583447,3.522706e-2,True
557,-0.78374827,0.7708254,0.86225903,True
556,-0.37607408,-7.923865e-2,4.4600725e-2,True
555,-7.52182e-2,-0.32145143,0.16928029,True
554,-0.21248758,4.103744e-2,-0.8828039,False
553,-0.5216327,-0.2691449,0.10210216,True
552,0.69423604,-0.8428842,-0.56061304,False
551,-0.99656117,-0.3147019,0.25094533,True
550,0.24458063,0.30478442,0.10573721,False
549,-0.7264725,-0.5171701,0.42673647,True
548,-0.10262132,0.37645292,-0.9262608,False
547,-0.91041803,0.9826945,0.4035623,True
546,0.72648907,-0.4718808,-0.9673518,False
545,0.88410366,0.69298124,0.87679136,True
544,-0.15347111,0.22921121,-0.4910115,False
543,0.123034954,-0.18984306,-0.5025704,False
542,-0.9065505,-0.5546622,-0.45089853,False
541,-0.37231696,-2.4626017e-2,-0.7335826,False
540,0.23533928,0.21020246,0.71189,True
539,0.22185028,-0.62800217,0.5943612,True
538,-0.9408121,8.139968e-2,-4.488945e-2,True
537,0.36073434,0.6393231,-0.5153276,False
536,0.109601736,-6.325221e-2,-0.41353714,False
535,-4.8883677e-2,-0.72899044,0.60413,True
534,-0.9453223,-0.19693017,-0.41425407,False
533,0.9255483,-0.22547996,-0.17617571,False
532,-0.20523787,-2.3705482e-2,0.42241263,True
531,-2.1454573e-2,-0.54789174,-0.6628344,False
530,0.82790387,-0.6847093,0.44003868,True
529,0.6744075,0.19000745,0.85074353,True
528,-0.5332912,-0.28164697,-0.15730703,False
527,0.92082465,0.47902393,-0.11099434,False
526,-0.56215596,6.701064e-2,0.39965498,True
525,-0.4238031,-0.41312242,0.8734553,True
524,-0.9687873,0.6262016,0.23499238,True
523,-0.38885736,0.6476524,0.8147001,True
522,-0.3841945,-0.13062179,0.9180752,True
521,-0.77707076,0.18476605,-0.14668155,False
520,-0.65229,-0.5837698,0.7013898,True
519,-0.6800178,-0.4655044,-0.112307906,True
518,0.39567602,5.8986664e-2,-0.48710203,False
517,0.64714396,0.4709319,-0.4631325,False
516,0.10893953,0.8343893,3.937316e-2,False
515,0.2339021,0.4883089,0.96212935,True
514,0.2649634,0.13618529,-0.93670535,False
513,-0.45114195,0.52514625,-0.9334072,False
512,-0.29057932,0.29155195,-0.182405,False
511,0.88527596,-0.8315511,-0.1713624,False
510,-0.8650335,-0.8722975,-0.49108803,False
509,-6.04012e-2,3.749466e-2,-6.726313e-2,False
508,0.11056101,-0.84240055,0.3624723,True
507,-0.86264503,0.9566293,0.20997107,True
506,-0.116466045,0.21766245,-0.43770885,False
505,0.20907259,-0.32458365,0.752525,True
504,0.1624732,-0.61805415,0.9375763,True
503,0.28015256,0.1257627,-0.50609756,False
502,-0.73040545,0.20159185,-0.9429921,False
501,0.10111022,-0.886693,0.9383118,True
500,-0.9377128,0.19381738,0.7649516,True
499,-0.6568835,0.36924672,-0.4272834,False
498,0.4731412,0.3901137,-1.8388152e-2,False
497,0.17126155,0.6534021,0.20999777,True
496,-0.75982416,-3.9171815e-2,-0.5665004,False
495,0.28312123,0.9818096,0.717996,True
494,0.11778951,0.39076507,0.5324714,True
493,-0.3628267,0.59597576,0.119408965,False
492,0.8006587,0.53988373,-0.8596928,False
491,0.8786553,-0.90617967,0.95409524,True
490,0.9941447,0.62119985,0.835544,True
489,7.246399e-2,-0.43821466,0.47085226,True
488,0.3029424,-0.6646708,-0.6506591,False
487,-0.90085435,-0.41835093,-0.47311592,False
486,-0.88253033,-8.104277e-2,0.7329651,True
485,-0.5419036,3.9248705e-2,-0.87297356,False
484,-0.86784375,-0.36310875,0.6829456,True
483,0.207124,-0.14954078,-0.2626667,False
482,0.31777585,0.6301919,-0.32851923,False
481,-0.36385226,0.26601398,3.5398006e-3,False
480,0.73253524,0.45040524,0.837639,True
479,-0.73210907,-0.3995793,-0.43541014,False
478,-0.26593137,0.93752706,0.5793464,True
477,0.4091574,0.7648568,0.6627612,True
476,0.18620646,0.986652,0.6637784,True
475,0.58248997,0.7641225,-0.6722666,False
474,0.22336304,0.702294,0.834347,True
473,0.80646396,-2.8107285e-2,9.068036e-2,True
472,0.88358855,0.9361284,0.64782166,True
471,-0.17762041,-0.4009179,0.32742596,True
470,-0.34529185,0.81134677,-0.654732,False
469,0.5346601,0.5185708,-0.1425916,False
468,-0.93399215,0.5785285,0.5502347,True
467,-0.7762773,-0.8405286,-0.38219368,False
466,-0.9291396,0.81525767,-0.5970336,False
465,0.80340755,-0.15124416,-0.58915365,False
464,-0.38489735,-0.44027662,-0.12441051,True
463,-0.5675826,-0.184587,0.7526357,True
462,-0.8806107,0.1535976,4.2454958e-2,True
461,-0.11278951,-0.42477226,-0.5538676,False
460,-0.83250225,-4.8736095e-2,-0.7191483,False
459,-0.34449136,0.18550777,-0.9722966,False
458,0.38054073,-0.6688434,0.5367423,True
457,0.7734201,-0.4780519,0.5376748,True
456,0.3357916,0.7340163,0.93482137,True
455,-0.868896,0.84191954,0.74274766,True
454,-0.58603716,0.36365294,0.31504452,True
453,-0.23674,-0.8635309,-0.80128324,False
452,-0.70287204,-0.9164666,-0.6385424,False
451,-0.95809245,-0.5793122,-0.75578296,False
450,-0.4359188,-0.77911866,0.28068602,True
449,-0.60936105,-0.37395382,-0.1256336,True
448,-0.684885,-0.5146171,-0.54335606,False
447,0.11033416,0.41358542,0.81302476,True
446,-0.2592697,0.55929565,-0.88273335,False
445,0.5462065,-0.59849644,-0.10538137,True
444,-0.3868537,-0.6824808,0.846648,True
443,-0.9774734,-0.45814157,-0.86082137,False
442,-0.4496745,-0.9142995,-0.70509255,False
441,0.8039682,0.5951891,0.51508415,True
440,0.94928,0.4815842,1.9710183e-2,False
439,0.5532646,-0.7594094,0.7904209,True
438,-0.31368494,0.8363049,0.9844904,True
437,0.2859218,-0.8841373,0.9870461,True
436,0.16071188,0.48845327,-0.58362544,False
435,0.18253672,0.8446742,0.31395113,True
434,2.3637295e-2,-0.5044528,0.7630122,True
433,4.493487e-2,-0.11919165,0.32233167,True
432,-0.33461833,0.40087986,0.8260715,True
431,0.77018166,-0.44296217,0.3785119,True
430,-0.18401551,-0.52589715,0.19540524,True
429,0.89649177,-0.6712239,-2.9093385e-2,True
428,0.21512997,-0.25183165,-0.8278197,False
427,-0.83645856,0.58179307,-0.11455476,False
426,-0.67494094,-0.74992895,0.63145256,True
425,-0.818504,-0.8502078,-0.97346723,False
424,-0.55265427,-0.8769344,-0.6449883,False
423,0.2844205,-0.5779437,0.4821607,True
422,-0.8512249,-0.6076875,-0.8404368,False
421,-0.6468872,-0.7102612,8.779192e-2,True
420,0.2620784,-0.32490075,0.981302,True
419,0.6478778,-0.69137406,-2.8838873e-2,True
