934,0.84581995,1.76996e-2,0.9676424,True
933,-6.2547445e-2,4.3949008e-2,6.544626e-2,False
932,-0.97445965,-0.16803455,-0.62501407,False
931,0.49413276,-0.23845136,-0.82786155,True
930,0.72232974,0.78929126,-0.52631617,True
929,1.8676996e-2,-0.15566337,-0.30770886,False
928,0.9305788,-0.4206463,-0.6377361,True
927,0.42671466,0.10747039,0.31197858,True
926,0.58393145,0.42059577,0.7247019,True
925,-0.8299161,-0.5294223,-0.6964992,False
924,0.6515207,0.5192219,0.37165427,True
923,0.8240962,-0.5244224,0.80425394,True
922,0.34824598,-4.332745e-2,0.86441135,True
921,0.85936475,9.206128e-2,0.18439102,True
920,4.1716814e-2,0.36116123,0.5332235,True
919,-0.19799733,-0.6743634,-0.9165261,False
918,-0.71723485,0.6082243,-0.66173184,False
917,-0.9773408,-8.401871e-3,-0.16191351,False
916,0.2717862,-0.79150844,-1.7654896e-4,True
915,-0.73866725,-0.9081476,0.8252481,False
914,0.6871002,-0.64773726,0.7173188,True
913,-7.790363e-2,0.6665224,-0.12002361,True
912,-0.27182913,-0.106844544,0.30861294,False
911,-0.5252886,0.34104288,-0.19831157,False
910,0.60768414,0.2522242,0.9389833,True
909,-0.7032212,0.8981712,0.408522,False
908,-0.715888,-0.89768255,0.53582597,False
907,-0.8297199,-0.57682073,-7.121158e-2,False
906,0.45113134,-0.27392876,-0.38664877,True
905,-0.22019196,-0.97831917,0.25743413,False
904,-0.6222224,-0.52952695,-0.3830049,False
903,-0.20743322,-0.2134825,-0.66121745,False
902,0.28688943,-0.44338083,0.97179484,True
901,0.25092947,-0.70917904,0.8589177,True
900,-0.31491303,0.64037657,0.81410575,True
899,-0.25307858,-0.37830722,8.178425e-2,False
898,6.794357e-2,0.5426419,0.7091073,True
897,0.70537007,-0.24431777,0.72909606,True
896,0.24956429,0.75176966,0.9759414,True
895,0.3018353,0.7801157,-0.44063175,True
894,2.895832e-2,-0.6141094,0.2971835,False
893,0.4465624,0.31940675,-0.1526717,True
892,0.23469365,0.91664004,0.6514348,True
891,-0.88548064,-0.21837783,0.32457972,False
890,-0.45834875,-0.49120986,-0.7043873,False
889,0.9561596,-0.7851305,-0.29878342,True
888,0.45277965,-0.80326307,-0.99456596,True
887,0.5256609,0.45254278,9.155154e-2,True
886,4.617262e-2,-0.52785826,0.43876553,True
885,0.88743603,0.5329529,0.37211514,True
884,-5.4502368e-2,-0.16995323,-0.6769173,False
883,0.44371474,0.19029033,0.47063863,True
882,0.23689103,0.71301115,-0.98010826,True
881,0.67554295,-0.6441628,-0.86374724,True
880,0.70918345,0.8683704,-0.5222367,True
879,0.5154052,-6.9134474e-2,0.30443954,True
878,-0.7210907,0.7051357,-0.5663351,False
877,-0.99202406,0.33720267,-0.9504832,False
876,0.7568617,-0.45351195,0.15328717,True
875,-0.27418613,-0.83952975,0.6802864,False
874,0.1742599,0.6352142,-0.51653147,True
873,-0.2594167,0.5657748,-0.5047598,False
872,-0.22972369,0.8561814,0.72935903,True
871,-1.861e-2,0.25481772,9.535611e-2,True
870,0.3668884,-0.25645816,-0.8832606,True
869,-0.50623906,-0.77732337,3.7396908e-2,False
868,-0.3887645,-0.5382112,0.54852045,False
867,0.8048651,0.7712498,-2.8680325e-2,True
866,0.71435,4.740119e-3,0.8969908,True
865,0.40159285,0.16877306,0.23269117,True
864,0.10590267,-0.96180415,-0.43702352,False
863,-0.7670646,-0.77291,0.7964121,False
862,-0.17353761,0.5260701,-0.453987,False
861,-0.80244446,-0.661381,0.33479965,False
860,0.7688563,0.8813437,-2.6517153e-2,True
859,8.540571e-2,-0.3353008,0.5103848,True
858,0.14817107,0.35410774,-0.6572628,True
857,0.49868536,-0.11419165,-0.19715405,True
856,-0.82572067,0.3424723,0.43458414,False
855,0.8457328,-0.16843069,-0.1558088,True
854,-0.8605161,0.29421163,-0.2845819,False
853,0.56166077,-0.6307256,-0.9090886,True
852,-0.13725913,0.6130086,-0.97599566,False
851,-0.9291624,-0.46538925,7.645464e-2,False
850,0.9100653,0.116823316,0.75395966,True
849,-0.7281076,-5.6135654e-2,-7.469118e-2,False
848,-0.5365969,0.4509157,-0.69371796,False
847,-3.3759832e-2,-0.4241022,9.0556264e-2,False
846,-0.68173325,0.36932433,-0.1693846,False
845,0.8688221,0.21532702,-0.9332366,True
844,1.1459827e-2,1.1029363e-2,-0.9639777,False
843,-0.4414723,1.1738539e-3,0.3076595,False
842,0.10963321,0.19714868,0.30763197,True
841,0.16302347,-0.9613515,9.03002e-2,False
840,-0.18351889,0.78076315,-0.9177023,False
839,-0.95446336,3.9264083e-2,0.97989655,False
838,-0.8939878,0.10962784,-0.5888839,False
837,0.5209278,-0.12214339,-0.8767226,True
836,-0.83933794,0.12641287,0.83432543,False
835,-0.88931084,-0.33293915,0.7581152,False
834,-9.4522595e-2,2.3574471e-2,0.17078507,False
833,0.18697274,-0.75007,0.86433375,True
832,0.5270474,-0.17372239,0.72105026,True
831,-0.86226,0.5940305,-0.18095934,False
830,-9.957957e-2,-0.693668,-0.588899,False
829,-0.76254165,0.934728,0.8987496,False
828,-0.4898187,0.9256197,-0.3267027,False
827,-0.20218074,-0.9652809,-0.8928112,False
826,-0.5171485,0.9422482,-0.41010582,False
825,0.8077096,0.93370354,-0.5109676,True
824,-0.8499702,0.5291097,9.156966e-2,False
823,-0.56468177,0.75008845,0.41527486,False
822,0.18534517,-0.43733954,-0.27536523,True
821,0.12344158,0.916427,-0.3251406,True
820,0.8661959,0.5214217,-0.64570177,True
819,-0.3924924,0.2784294,-0.47899425,False
818,0.9006902,0.32232678,-0.14123797,True
817,-0.88980687,-0.8073294,-0.20861244,False
816,0.5874692,0.2349633,-0.12040222,True
815,0.55713594,0.5443082,-0.15178514,True
814,-0.23546493,-0.4988556,-0.6974355,False
813,-0.33890998,0.21921241,0.14103162,False
812,-0.91333246,0.6499802,0.69460297,False
811,0.84785426,0.7124555,0.7387279,True
810,2.2318482e-2,0.63131654,-0.6152699,False
809,0.5925888,-0.7584318,0.19599926,True
808,-0.7243494,-0.98342633,-0.2760576,False
807,-0.54461837,-0.8522892,-0.6248584,False
806,0.402079,0.490322,-0.44788337,True
805,0.9777098,-0.95186865,-0.4982258,True
804,-0.3899057,0.6192652,0.29532754,False
803,-0.38769484,0.8095156,0.71335304,False
802,-0.9697391,0.5729748,-0.9170226,False
801,-1.3416886e-2,0.35686243,-0.41376567,False
800,-0.45998526,8.482301e-2,-0.41799664,False
799,-0.6589323,0.25911045,0.34034777,False
798,3.1710625e-2,-0.2389679,0.25263822,True
797,-0.11422801,0.886696,-0.4552741,False
796,0.7792306,-0.64266264,-0.174348,True
795,-5.53447e-2,0.68154156,-0.960433,False
794,0.8524463,0.5844289,-0.5016842,True
793,0.107213855,0.4286617,-0.3906603,True
792,0.5419178,-0.5657139,-0.5057708,True
791,0.5441227,-0.15310144,-0.76632154,True
790,-0.9046705,0.9343803,-0.4876232,False
789,0.21675313,0.90467954,0.7751422,True
788,0.33786643,-0.52997136,-0.96486354,False
787,0.55151594,-1.8144965e-2,0.9859793,True
786,-0.667483,-0.7585541,-0.19598317,False
785,-0.38729692,-0.10161531,-2.8988838e-2,False
784,-0.9637395,-0.50707936,-0.114129424,False
783,0.4029169,0.32226133,-0.6906693,True
782,0.5597218,0.35005605,-0.2437259,True
781,0.6370796,-0.8485428,0.48430717,True
780,0.87549484,0.6992879,0.94810903,True
779,-0.9150585,-0.82203937,-0.81837964,False
778,0.96829164,-0.63182974,-0.2704674,True
777,0.55946255,-0.45422852,1.5824914e-2,True
776,-0.30547726,-0.4342568,-0.22471082,False
775,0.75235605,0.34297073,-9.438276e-3,True
774,0.8551364,-0.63421667,-0.7357156,True
773,0.33254445,2.5115013e-3,-0.95825446,True
772,-0.75316024,0.42335546,-0.1904161,False
771,-0.14934409,-8.90764e-2,0.43746364,False
770,0.9958924,-0.6847391,-0.53839207,True
769,-0.3192879,-9.1153026e-2,-0.8441644,False
768,-0.5589217,-0.4821602,-7.610321e-3,False
767,-0.8530773,0.58741,0.62511086,False
766,-0.3174454,-0.15765786,-0.27029467,False
765,-0.3296827,0.9459367,0.8717332,True
764,9.487331e-2,0.6804309,-0.8196411,True
763,0.9767263,0.30011952,-0.9679588,True
762,-0.995798,0.9799737,0.48468745,False
761,-0.30304825,0.1306411,-0.4585415,False
760,0.72520757,-9.918213e-2,-0.7675111,True
759,-0.6809919,0.81570876,0.6054716,False
758,0.40595162,0.19861579,0.2957059,True
757,0.5765916,-0.39297295,-0.926391,True
756,-0.5777073,-1.0171175e-2,-0.37697458,False
755,0.8488518,0.734903,-0.85089695,True
754,0.49881136,0.91265464,-0.49593997,True
753,0.78970146,0.7262825,8.174944e-2,True
752,0.9735018,3.3549905e-2,-0.54552424,True
751,0.8595599,0.2500261,0.6102774,True
750,0.32629502,-0.5400975,0.6910831,True
749,-2.5608182e-2,0.520888,-0.1145494,True
748,0.77722955,-0.9099612,-0.18354976,True
747,0.12844539,-0.5798527,-4.06636e-2,False
746,-0.7050375,0.10751259,0.7022685,False
745,0.3925656,0.72538126,1.1828184e-2,True
744,-0.9256829,-0.17748976,0.6875379,False
743,0.66255355,-0.6730349,0.49815667,True
742,0.6961421,0.96250165,-0.7749957,True
741,0.85402274,0.32555962,-0.33900285,True
740,-0.42770255,-0.6360265,-0.93621874,False
739,-0.58794165,0.2899133,0.19728935,False
738,0.9739027,-0.37218213,0.1481924,True
737,-0.5651071,-0.8356483,0.9300597,False
736,-0.9353924,-0.4170282,0.4028604,False
735,0.29016042,2.719009e-2,-0.38190353,True
734,-1.0500908e-2,0.7579727,-0.78923357,False
733,0.8539151,-0.25829673,0.13448787,True
732,-0.16992044,-0.57054937,0.63692904,False
731,-0.21251678,-0.21092916,-0.2575549,False
730,0.2594807,-0.8659253,-0.18280768,True
729,-0.6901845,0.5543287,0.26846302,False
728,0.50578403,-0.9410138,-0.7698976,True
727,0.47468424,-0.53097486,-0.3428409,True
726,-1.055932e-2,-0.325678,-0.43171096,False
725,-0.58481157,0.6099825,-0.23202598,False
724,-0.16519165,-0.24318707,0.2080003,False
723,0.83575547,-0.5490923,0.6232146,True
722,0.64558816,-5.259633e-2,-0.37029994,True
721,-0.9526086,-0.10303652,-0.43208075,False
720,0.51098764,0.3062321,-0.2289362,True
719,-0.4527464,-0.38789284,-0.4200431,False
718,0.74708486,-0.30434644,0.3185091,True
717,0.65931237,0.33410144,-0.79696953,True
716,-0.36364257,-0.17042673,0.18716025,False
715,0.32652092,-0.39247775,-0.65027225,True
714,0.35654223,-0.4617566,-0.35690868,True
713,3.6854506e-2,0.26922584,0.48225784,True
712,-0.5099559,-0.81506324,0.8630544,False
711,-0.82771206,0.9658817,-0.5565891,False
710,0.60685825,0.25806952,0.7476466,True
709,0.775975,0.14925694,-0.9265499,True
708,-0.24451911,-0.7086668,0.86070275,False
707,-0.41788685,-0.50464225,-7.317722e-2,False
706,0.90325606,-7.664561e-2,0.84526014,True
705,0.12389505,-0.6307601,0.67819834,True
704,-0.21568489,-0.25242853,0.89906764,False
703,-0.3516127,-0.8328247,0.9795052,False
702,0.3717302,-0.708606,-0.5634221,True
701,5.730486e-2,-0.12885725,-0.394073,False
700,-0.42565465,-0.11658919,-4.804492e-2,False
699,-0.5550169,-0.7385787,0.99889195,False
698,0.19694853,-0.54251134,-0.53921866,False
697,-0.24778926,-0.97300804,-0.6606126,False
696,0.1034255,-0.67716134,0.61376655,True
695,-0.63953257,0.44310498,0.98194075,False
694,0.4636222,-0.85690594,8.1356525e-2,True
693,-0.514622,0.92632174,-0.9575281,False
692,0.51696074,-0.16463184,0.58059335,True
691,-0.8045031,-0.3183216,-2.3960233e-2,False
690,0.54114115,-8.535421e-2,-0.5386931,True
689,0.5717797,-0.47038877,0.94341147,True
688,-0.31727016,0.37523866,0.6734433,False
687,0.3106476,0.62929666,0.15472496,True
686,-0.5387424,-0.68414783,0.87842596,False
685,-0.11279869,0.17775786,0.8080503,True
684,0.66629815,0.5432937,0.9128295,True
683,7.320106e-2,0.2647946,0.17306852,True
682,-6.806731e-2,-0.28206778,-0.7572365,False
681,-0.52987134,-0.72166276,-0.17161584,False
680,0.68230736,0.1684202,-0.33536553,True
679,-0.4885646,0.21484435,-0.7007183,False
678,-0.845129,-0.11036396,-0.5745362,False
677,0.33322942,-0.117660165,0.82790077,True
676,-0.43083537,0.580675,0.90827286,False
675,-0.62121034,0.43269932,-0.7045784,False
674,-0.22613037,8.720756e-3,0.7503439,False
673,0.46532893,-0.99200726,0.39849138,True
672,0.7039304,-0.198794,-0.21213043,True
671,-0.86612594,0.8475808,-0.23876572,False
670,0.79501617,0.499884,0.82073796,True
669,-0.8815371,4.6188235e-2,-0.5406506,False
668,0.26000535,-0.42124498,-8.556724e-3,True
667,0.7539966,-0.6633588,-0.93409085,True
666,0.110627055,-0.70702267,-3.7038803e-2,False
665,0.11507714,-0.45307207,0.4424404,True
664,0.48146057,0.89202857,0.6092222,True
663,0.8841456,0.27624834,0.21915257,True
662,-0.17922926,0.46242416,0.9296769,True
661,-0.43050754,-0.69720066,0.27864313,False
660,-0.4367764,-0.6147479,-0.2676264,False
659,-0.4711975,-0.45468342,-0.113364816,False
658,0.24542642,-0.4182136,0.70531905,True
657,8.6640954e-2,-0.87892115,0.28271687,False
656,0.3788066,0.3945806,-6.7687035e-3,True
655,0.12462032,-0.5797117,-0.20730662,False
654,0.38930237,-0.98863256,-0.35931456,True
653,-0.6454979,-0.8939289,-0.34302533,False
652,0.4538982,0.9106842,7.588053e-2,True
651,0.14830816,-0.66016364,0.83559537,True
650,-8.484173e-2,0.66457105,-0.49290752,False
649,-0.917688,-0.647632,0.7491971,False
648,-0.29297006,-9.59754e-3,-0.16000056,False
647,-0.3066702,0.3611958,0.6825056,False
646,-0.4578588,-0.21613324,-0.31139624,False
645,0.9731431,-0.49065018,0.72740006,True
644,-0.22616267,0.5562614,0.31940806,False
643,-0.5526563,0.9271308,-0.6358756,False
642,-0.25203562,-0.39885902,-0.21731985,False
641,0.46440542,0.3441733,0.32857597,True
640,-6.4279675e-2,-0.38206017,-0.33079553,False
639,0.3426677,-0.94390285,0.9664577,True
638,-0.63462496,0.23807669,-0.24761128,False
637,-0.58887255,-0.44021213,-0.8616507,False
636,0.10040963,-5.524516e-2,0.2856257,True
635,-0.951216,7.414079e-2,0.2967484,False
634,0.6316563,-4.693365e-2,-0.2976898,True
633,-0.11582923,-0.38353968,-0.7791352,False
632,0.17278457,0.63435245,-0.3800708,True
631,-0.32326603,0.7063409,-0.283679,False
630,-0.63375795,-0.31091893,-0.8467586,False
629,0.5158011,0.85278213,3.554821e-2,True
628,0.83984673,0.8460939,-0.44286394,True
627,-0.1208998,-0.96055436,0.6849946,False
626,-0.44001925,-0.74220717,-0.8675151,False
625,0.91649806,-0.10036099,-0.69734776,True
624,-0.11109817,0.23685038,3.497815e-2,False
623,0.14327943,-2.1212578e-2,-0.33221316,True
622,-0.54673576,0.5488348,0.650977,False
621,0.60264015,0.4085394,-0.50679266,True
620,-0.8146014,-0.12940085,0.17543554,False
619,0.8808532,-0.23863244,-0.47162628,True
618,0.43457448,0.22578943,0.6366352,True
617,-0.8075404,0.3135563,0.6046618,False
616,0.36921036,0.37883055,-0.5725521,True
615,0.8933697,-0.7082964,-0.55077994,True
614,0.78963876,0.5779567,-0.4402287,True
613,-0.43010545,0.3575896,-0.6108475,False
612,-4.3510437e-2,-0.7615719,-0.4601475,False
611,0.3787477,0.34419775,0.35182846,True
610,0.80680215,0.11332333,0.68933034,True
609,-0.4418441,0.51711154,-2.9043317e-2,False
608,-0.31429613,-0.3169222,0.7252481,False
607,-0.6248822,6.0229897e-2,0.90689003,False
606,-0.8583174,-2.8138995e-2,-6.9845915e-2,False
605,-0.5349686,0.9079976,0.64836836,False
604,-0.5703566,0.16441905,0.8222885,False
603,-0.48980153,0.46901667,0.8803507,False
602,-0.6537156,0.1627469,-4.9627066e-2,False
601,-0.8929956,0.7935239,0.74884474,False
600,-0.2658856,-0.42335773,-0.5174866,False
599,-0.90264666,-0.17640924,0.40713942,False
598,-0.52275765,-0.5081339,-2.6208043e-2,False
597,0.3045361,-0.16798377,-0.6830536,True
596,0.6414913,0.1879741,0.8447648,True
595,-0.24580622,-0.43629873,-0.7484251,False
594,0.5356848,-0.35313833,0.64692056,True
593,0.3242036,-0.88969827,0.8641814,True
592,-0.30268872,-0.22040164,0.12877584,False
591,-0.150231,-0.18114948,-0.22754574,False
590,-0.86998785,-0.94445896,0.585343,False
589,-0.24842215,-0.9959078,0.4348265,False
588,-0.45008838,-0.34806275,-0.71380043,False
587,-0.8073789,-0.37151206,-0.26028228,False
586,0.77178514,-0.7657651,0.7281257,True
585,0.62286067,9.737587e-2,-0.9713063,True
584,-0.59291005,-0.5130578,0.3725958,False
583,5.3114533e-2,-0.27461863,6.272316e-3,False
582,0.70749545,-0.9421363,0.30837607,True
581,0.7659483,0.8943268,0.10588491,True
580,0.8090427,0.5344614,-0.22178602,True
579,0.49951386,-9.36054e-2,0.5601808,True
578,-0.5485488,-0.16062939,0.54505765,False
577,-1.2271047e-2,-4.2873025e-2,0.5938575,True
576,-0.14043403,-6.8457127e-3,0.2936697,False
575,-0.55936086,0.82505715,9.081161e-2,False
574,-0.54463935,0.92772853,0.88930345,False
573,0.5467371,-9.014976e-2,-6.879842e-2,True
572,-0.9803219,-0.24526751,0.74029696,False
571,0.59260297,-0.37580597,-0.3031206,True
570,-0.51309407,-0.31486988,0.679899,False
569,0.10762465,4.820943e-2,0.46272135,True
568,-0.93227005,0.43170977,-0.42349005,False
567,0.33130026,-7.1401834e-2,0.5879154,True
566,-0.6706015,-0.7059833,-0.6657206,False
565,-0.3532096,-0.44981003,0.101239204,False
564,-0.57101023,-0.36383724,-0.29530776,False
563,0.6716242,0.102793574,-0.79977083,True
562,-0.5259718,0.53226495,-0.7675481,False
561,-0.22580183,0.9287046,0.23731852,True
560,-3.789246e-2,0.41768527,4.5579314e-2,True
559,-0.82894444,-8.087516e-3,0.10205245,False
558,-0.6005589,0.3111453,0.20879102,False
557,-0.59164345,0.6356828,-0.915251,False
556,-0.95007503,0.92423666,-7.7462196e-4,False
555,-4.4782758e-2,-0.825469,-0.5814371,False
554,0.6429632,-0.26572418,-0.45853746,True
553,0.30868006,-5.6565046e-2,-4.691589e-2,True
552,0.2909521,0.85456383,0.18153012,True
551,-0.33957684,0.6003169,0.81248343,True
550,0.4017495,0.97541237,-0.11834419,True
549,-0.9503614,0.5643046,-0.43360865,False
548,5.9678197e-2,-0.26901937,-0.18008494,False
547,-0.79593015,-0.11346567,-0.40504146,False
546,0.6830101,-0.85337865,-0.81319284,True
545,-0.18483043,-0.2699529,0.72593033,False
544,-0.91591275,0.262128,-0.8099493,False
543,-0.44189012,-0.35224605,-0.7940959,False
542,0.3271712,-0.37625456,-0.7013563,True
541,-0.9082928,-0.23713851,-0.95798826,False
540,-1.0853648e-2,0.52465534,-0.9642129,False
539,-0.68932605,-0.28201902,-0.549433,False
538,0.34547067,0.48142254,0.55003,True
537,-0.10437715,0.80556107,-0.6028563,False
536,0.6099652,0.35467863,-0.56015766,True
535,5.2639604e-2,0.5825807,0.7917644,True
534,-0.99733496,-0.102496386,0.98753476,False
533,-0.73279965,-0.111721635,-0.9004966,False
532,0.42219675,-0.7842393,-0.553398,True
531,0.6973249,-0.31579602,-0.6087005,True
530,-0.39951527,0.86272895,0.72370434,False
529,0.6045623,-0.6811873,-0.6500821,True
528,-0.7122307,0.74573886,0.4898957,False
527,-0.46320486,2.6565433e-2,0.7128382,False
526,-0.13891983,-0.6086143,0.70684564,False
525,0.67020655,0.8164991,0.7666025,True
524,0.1442349,-0.48278928,-9.227729e-2,True
523,-0.8496195,9.228182e-2,-0.83301985,False
522,-0.12172091,-0.93530667,0.2975582,False
521,-0.64159894,-0.29852343,0.9329176,False
520,0.70740616,-0.27978826,-0.4336331,True
519,6.3490868e-3,-0.49061668,-0.31930017,False
518,-2.879715e-2,9.043419e-2,-0.67175615,False
517,-0.29810762,-0.68508077,-0.73356295,False
516,-0.8604598,0.80931616,0.69429314,False
515,-0.8488921,-0.27970815,0.77462316,False
514,-0.863112,0.34437072,0.38164306,False
513,0.9076123,-0.94855547,0.26468837,True
512,-0.4751798,-1.4180422e-2,-0.10807288,False
511,0.6054052,-0.4808904,-0.9337529,True
510,0.4610709,0.8285049,-0.81123066,True
509,0.6146221,-0.98229814,-3.763795e-3,True
508,-0.465945,-0.847276,0.39933908,False
507,-0.7999159,0.18680978,0.5766195,False
506,-0.8746902,0.5513891,0.6340487,False
505,0.1886332,-0.67280436,0.57839537,True
504,-0.8652264,-4.682982e-2,0.39851654,False
503,0.2361896,0.45838296,-0.18397832,True
502,-0.43855095,0.56608844,0.21966207,False
501,-0.30977988,-0.67722785,-0.6560532,False
500,0.51113164,1.1250973e-3,-1.3954163e-2,True
499,0.44172192,-0.6127275,0.80474806,True
498,-0.5208938,-0.400293,0.5493994,False
497,-0.7727246,-0.41198897,0.7807424,False
496,-0.6692132,-0.11956477,0.8463726,False
495,-0.1050818,-0.95910776,-0.27827477,False
494,0.97209406,-0.454098,0.76569164,True
493,-0.72072315,-0.3550918,0.3954122,False
492,-0.31429446,0.6595485,0.26601744,False
491,0.6193942,-0.26746368,8.712113e-2,True
490,0.9380611,0.22261202,0.5408509,True
489,-0.12153065,-9.205449e-2,9.141195e-2,False
488,0.9765198,-0.88058376,-0.5100471,True
487,-0.61561966,0.44261515,-0.37333143,False
486,0.20378649,-0.65097356,0.7077348,True
485,-0.8358418,-0.2025888,-0.3633833,False
484,-0.4231614,-0.21724164,0.178828,False
483,0.75354874,0.9696406,0.7376746,True
482,-0.8010088,-9.60089e-2,0.48073733,False
481,0.33803988,0.6029352,-0.13238692,True
480,0.52720857,0.9610269,0.42790782,True
479,-0.2713592,0.44412017,0.18529797,False
478,-0.8623539,-0.22753632,0.253924,False
477,-0.22298336,-4.6138167e-2,-0.3790139,False
476,-0.26752865,0.84235406,-0.5515065,False
475,0.31701648,0.47635555,0.7370409,True
474,0.37029314,-0.4525957,0.12449908,True
473,0.39075565,0.66249514,0.6971035,True
472,0.829299,-0.4663384,-0.2789476,True
471,-0.25448084,-0.75766003,-0.53174174,False
470,-0.4216491,-0.9532192,-0.31537664,False
469,0.69060946,-0.1502111,0.26942527,True
468,-3.4855008e-2,0.5632645,4.4762373e-2,True
467,0.9579289,0.15489829,-0.78400147,True
466,0.9004415,-0.4063425,0.13591588,True
465,-0.70135057,-0.83428156,-0.5732409,False
464,-0.5268434,0.4031117,0.30280685,False
463,0.84655535,0.2832327,4.3729186e-2,True
462,0.5180783,2.718103e-2,0.8581823,True
461,-0.33903277,0.8849859,-0.5659019,False
460,-0.78688395,-0.533527,0.639133,False
459,0.44827628,0.31268966,-0.4264053,True
458,0.5161058,-0.9552374,0.59382224,True
457,-0.34935808,0.8336457,-0.21604276,False
456,-0.3129418,0.8358232,0.92941797,True
455,0.7348716,-0.92188907,-0.90363765,True
454,-0.10885966,0.41980767,0.880677,True
453,0.37929714,0.6508546,4.6102405e-2,True
452,-0.85083354,0.11016965,0.19120073,False
451,0.57660306,-0.69646025,-0.5396762,True
450,0.6790714,-0.17348945,0.12194896,True
449,-0.47364092,-4.66038e-2,-0.81502247,False
448,0.67133546,-0.57157636,0.5336379,True
447,0.7503302,-0.27529836,-0.5205554,True
446,-0.10059321,0.8484528,-0.87919986,False
445,-0.81129754,-0.75720763,-0.91483307,False
444,0.697322,0.3806144,0.31292546,True
443,-0.9866116,0.44782567,-0.22758603,False
442,0.4086299,-0.8666793,-0.69168544,True
441,0.11427307,-0.24247813,0.10037053,True
440,0.556473,-0.74733305,-0.17621005,True
439,-0.8866353,0.9092498,-0.14829433,False
438,-0.5820403,0.5212444,-0.21195602,False
437,0.84468627,0.97318804,0.56295764,True
436,0.14010239,0.35365355,-0.44289327,True
435,-0.78410804,-0.7536218,0.8187698,False
434,-0.5143411,-3.6611915e-2,-0.9865037,False
433,-0.8301152,-0.20985246,-0.25391138,False
432,0.21846282,-3.953576e-2,-0.5432639,True
431,0.23430681,0.619184,0.3783934,True
430,0.71657944,0.3483721,0.8618865,True
429,-3.6289215e-2,-0.6672081,-0.12993014,False
428,-0.2762258,-0.7428756,-0.719414,False
427,-0.643394,0.16010988,-0.4960487,False
426,0.34227753,0.5787761,0.57062757,True
425,-0.38008595,0.16840923,3.035736e-2,False
424,-0.7627859,0.71280634,0.4720391,False
423,-0.6979176,0.5911757,-0.45310926,False
422,-0.43993378,0.18238866,-0.41094136,False
421,0.8684256,-0.42499304,0.8729713,True
