811,0.37913573,-0.64482415,0.65569973,False
810,0.84422815,0.30124545,0.41296363,False
809,-0.9452535,-0.7594807,-0.3105557,True
808,-0.7629074,-0.21033967,-0.96366835,True
807,-0.28349733,0.5414783,0.9560567,False
806,0.8575722,-0.9976444,0.3112551,True
805,0.9765687,0.85497487,-0.4567691,False
804,0.14050555,0.6417749,-0.3405112,False
803,-7.889867e-2,-0.32851243,0.13209987,True
802,-0.4831351,-3.921044e-2,-0.8880594,True
801,-0.51881564,0.96951365,8.782518e-2,False
800,0.58472157,-4.9835086e-2,0.11942506,False
799,-0.6802331,-0.4537512,-0.4475484,True
798,-0.8683764,-0.8661392,2.9731154e-2,True
797,-0.5240301,-0.9932265,0.22568762,True
796,0.2641368,6.8338394e-2,0.119247556,False
795,9.6502185e-2,-0.35670388,0.42903495,False
794,-0.83709395,0.39992464,0.84119487,False
793,0.7846472,0.363302,0.6033199,False
792,0.7407973,0.91398966,-6.0468674e-2,False
791,-0.29700506,-0.42403567,0.5988096,False
790,0.78419316,-0.5395458,0.8910278,False
789,-0.44641042,-7.006812e-2,-0.9286604,True
788,-1.4624834e-2,0.58411443,-7.6482534e-2,False
787,-0.5312073,-0.6029328,0.26980293,True
786,0.5730432,-0.36902535,-0.86818814,True
785,-6.656885e-3,-0.80010986,0.6926706,True
784,-0.16324186,-0.42402613,-0.6098583,True
783,0.65251815,0.7281203,9.059429e-3,False
782,0.89011633,0.8538157,0.3978008,False
781,-0.6519315,0.9905288,-0.8265536,True
780,-0.8960202,-2.6948094e-2,0.319656,True
779,0.76018035,0.3869667,-0.7766478,False
778,0.104147315,0.98316693,0.63829017,False
777,0.13183236,-0.72108734,-0.5017072,True
776,0.6104907,0.16212821,0.535457,False
775,-6.921327e-2,0.8788966,0.11114752,False
774,0.7849891,0.16219807,0.7422639,False
773,0.72018754,-0.6663066,0.75534654,False
772,-0.22598755,-0.84474623,-0.5531298,True
771,-0.8614762,-0.30885148,-0.48932016,True
770,-5.3815603e-2,0.3010255,-0.66570723,True
769,-0.6586524,-0.88291466,-5.0883412e-2,True
768,0.9234443,-0.25490773,0.91294146,False
767,0.3900721,0.26955402,0.2677145,False
766,-0.6334863,0.47277772,0.40144503,False
765,-0.9513018,-0.26325274,0.25581264,True
764,0.58501554,8.578527e-2,-0.63240445,True
763,-0.3425393,-0.8777505,0.67612755,True
762,7.227588e-2,-0.33743417,5.2684665e-2,True
761,-0.5084641,0.33983278,0.43528998,False
760,0.51985157,-0.10914564,-0.5399904,True
759,-0.88435507,0.60368633,0.2550968,False
758,0.559078,0.8203708,-0.4138733,False
757,0.6275978,-0.90107536,-0.51076317,True
756,0.6929877,-0.2286545,-5.128145e-3,False
755,0.27750313,0.4302714,0.52111137,False
754,0.4924277,-0.54039013,-0.6585318,True
753,0.3638078,-0.74351335,-0.5323919,True
752,-0.1966883,-0.66652846,8.090103e-2,True
751,-0.7702694,0.77335286,0.8072578,False
750,-0.8537041,0.6289718,-0.54721093,True
749,-0.41972756,-0.4100561,0.8058926,False
748,-0.9744295,0.3051759,1.2255907e-2,True
747,0.85300195,0.76501906,0.47225428,False
746,0.62102044,0.3140515,-0.50169706,False
745,-0.28988755,-0.648697,-0.89281297,True
744,-0.1010412,-0.26193047,-0.8512857,True
743,0.19029677,-0.4504528,-0.6286888,True
742,-0.78546023,-0.3239466,0.8183018,False
741,-0.9944279,0.37660205,-0.5868226,True
740,-0.5670531,-0.4183252,-0.16256487,True
739,4.83768e-2,-0.6542579,0.31056476,True
738,-0.18615162,-0.9756205,-0.5880598,True
737,6.731045e-2,0.57225907,-0.75264406,True
736,0.9637461,0.54740274,0.3340844,False
735,-0.61390173,0.7887572,-8.874655e-2,False
734,0.33051562,-0.7715291,0.9549284,False
733,-0.50239754,-0.29632998,-0.1621517,True
732,-0.60826635,0.6794388,-4.4499755e-2,False
731,-0.70137095,-0.3509487,0.26036978,True
730,-0.5128033,-0.31274426,0.58487356,False
729,-0.7861725,-0.64319885,0.12189007,True
728,0.77288616,-0.41287434,0.9660796,False
727,0.9356264,-0.9621819,0.9368514,False
726,-0.21305466,0.8624283,0.22343361,False
725,0.16176212,-0.30227625,-0.6707536,True
724,-0.7418802,0.5716754,-0.243487,True
723,-0.6022316,0.9688586,0.4051571,False
722,-0.40402138,0.33150065,0.3172649,False
721,0.7643025,-0.4529003,-0.45591688,True
720,0.8720243,-0.5771947,-0.3305123,True
719,0.93901706,-0.6306919,0.45058203,False
718,-0.13839078,-0.78756773,0.7267252,True
717,0.73531425,-0.8400054,6.4887285e-2,True
716,-0.843272,-0.1490004,-0.3873577,True
715,0.8704188,-0.94055295,-0.9929851,True
714,-0.8997092,0.510905,0.3614949,False
713,0.42500544,1.822126e-2,-0.12181437,False
712,-0.4444456,0.827819,-0.5593178,False
711,0.16119003,0.17830753,0.32662392,False
710,0.416157,0.16453803,-0.79934514,True
709,0.29523456,-0.2761935,-0.7056111,True
708,0.622496,0.39769626,-0.4703549,False
707,3.0946732e-3,0.7952304,-0.40500498,False
706,4.1184068e-2,0.8485168,0.25430274,False
705,-0.16293705,0.4274571,0.49379754,False
704,0.32988286,-0.98205245,-0.6206299,True
703,-0.42299545,0.4668951,0.7703166,False
702,0.89448,-0.79698706,-0.68002546,True
701,-0.6465862,0.5151361,0.78849196,False
700,-0.98048246,0.92855084,-0.55737007,True
699,0.6772183,-0.32800865,-0.5929669,True
698,-0.108917475,0.9401896,-0.52227867,False
697,-7.1184754e-2,-0.72372925,-0.19968307,True
696,0.96778524,-0.14118099,-0.38188887,True
695,0.99137247,0.5812514,3.8716197e-2,False
694,-0.5655385,0.2366817,0.3010502,False
693,0.35437167,0.373752,-0.2603352,False
692,-0.13482916,0.804752,-0.6154028,False
691,0.10479951,0.3513627,0.56812143,False
690,0.54615045,-0.30122888,0.72644794,False
689,-0.34334612,0.79553425,2.4331212e-2,False
688,1.4856577e-2,0.84778965,7.193029e-2,False
687,-0.5250684,0.7006475,0.6072012,False
686,0.84431314,0.48107362,-7.662845e-2,False
685,5.437386e-2,-0.6199045,0.5052837,True
684,9.1017246e-2,-0.890491,-0.18490982,True
683,0.96384895,9.514403e-2,8.331835e-2,False
682,-0.5589225,-0.9146575,0.5717411,True
681,-0.78672314,-0.20196438,0.67290294,False
680,0.6401696,-0.27723432,0.9734765,False
679,-5.8989644e-2,4.986286e-2,-0.9219729,True
678,0.566991,-0.93781984,-0.71563244,True
677,-0.9626014,-0.7569208,-0.63199306,True
676,-0.9958041,0.62752426,-0.6349615,True
675,0.5301646,1.2355924e-2,0.65104413,False
674,-0.6482477,-5.1578045e-2,0.7580129,False
673,-0.85499716,8.9977264e-2,-2.182126e-3,True
672,0.2001952,0.100620985,6.660104e-2,False
671,-0.19639182,0.44408047,-0.40514827,True
670,0.5535306,-0.9984344,-3.2219052e-2,True
669,-0.21591067,0.393857,-8.937836e-2,False
668,-0.13027394,-0.12703228,-0.45035863,True
667,-0.67079043,0.17900455,-0.5571674,True
666,0.2187941,0.36727118,-0.73774314,True
665,-0.5799055,-0.93200266,-0.38354862,True
664,-0.8624139,-0.24155533,-0.6742326,True
663,0.20410442,-9.078193e-2,-0.4395399,True
662,-0.7753961,-0.16792,7.0232153e-3,True
661,0.32300198,-0.9313295,-0.548476,True
660,0.91953695,0.23977292,-0.23541331,False
659,-0.69385064,0.7187176,0.34977317,False
658,0.44561553,-0.42173064,-0.1717242,True
657,-0.36663532,0.84820604,-0.26361072,False
656,-0.67740643,0.6466987,1.4290929e-2,False
655,-0.8073981,-0.48388028,0.67495406,True
654,0.73566186,-6.116867e-2,-0.40600836,True
653,0.5502167,8.956385e-2,0.613762,False
652,-0.6566845,0.9058304,-0.7642261,True
651,-0.27209687,0.18984628,-0.33705664,True
650,-0.38870215,0.11015141,0.6456336,False
649,0.81604934,0.7612165,-0.55197835,False
648,-2.4963856e-2,-0.66383135,-0.7198578,True
647,-0.38933527,0.61771095,0.31022072,False
646,0.14615405,-0.77604735,-0.9161862,True
645,-0.28047872,0.2828393,-0.5158292,True
644,-2.8266191e-2,0.7110617,-0.75257313,True
643,-0.9000182,0.76519,0.46839082,False
642,0.33452368,-0.22933543,0.63625443,False
641,0.5987668,-0.97082794,-0.84835243,True
640,-0.81202435,-0.80658007,0.4419595,True
639,-0.65373373,0.23874676,-0.2903695,True
638,-0.17645025,0.26706767,0.40394711,False
637,-0.22205126,0.8131833,-0.25718987,False
636,0.54090774,-0.23449063,0.3703525,False
635,-8.0857515e-2,0.7922542,0.76947236,False
634,-0.6845015,0.15033984,0.3077501,False
633,-0.5238031,-0.69466114,0.30735564,True
632,0.51053333,0.36969602,0.6542479,False
631,-0.85146403,-0.946749,-0.95608866,True
630,-0.93477774,-0.5047474,-0.4344864,True
629,0.23336089,-0.38761413,-0.5378225,True
628,-5.644405e-2,2.0712852e-2,0.3226931,False
627,-0.31474674,0.96603096,0.8537532,False
626,2.9599786e-2,-4.992342e-2,0.84968674,False
625,-0.5568228,-0.90162027,-0.36970556,True
624,-0.17344606,0.5948057,-0.8217796,True
623,-0.682377,-0.25682867,4.3675184e-2,True
622,-0.5341345,-0.21949744,0.9967363,False
621,0.42627966,0.30994785,-0.3594116,False
620,0.55811214,0.49346614,-0.46166253,False
619,0.7571049,-0.78710747,-0.782192,True
618,-0.8218162,-0.18520558,-0.8282033,True
617,7.19043e-2,0.9966979,0.27683687,False
616,0.72463655,-0.75246143,0.12040365,True
615,0.8536464,0.5190917,0.8719255,False
614,-0.7526374,0.60822344,-4.8118353e-2,False
613,-0.2195481,-0.4626752,-6.5273166e-2,True
612,0.27931452,0.9707179,-0.58549905,False
611,0.7153053,0.7234024,-0.79819417,False
610,0.44841647,-0.43425548,-0.480973,True
609,-0.11136985,-0.20046341,0.8571079,False
608,-0.7378286,-1.2312889e-2,-0.4399017,True
607,-0.43210816,1.8355727e-2,-0.14715445,True
606,0.32580924,0.1711843,0.8943254,False
605,0.51888,-0.6457529,-0.70438063,True
604,-0.7779752,-0.9040507,0.9796432,True
603,0.8876581,0.3903638,-0.23272121,False
602,2.2908568e-2,-0.1763475,0.22141755,False
601,0.17243457,0.3333186,-0.43509102,False
600,-0.120762706,0.8077123,-0.9171035,True
599,-7.842302e-3,0.2676345,-0.110696435,False
598,-0.97877777,0.37047887,-0.7007183,True
597,0.31889427,0.112867355,0.30269396,False
596,-3.505516e-2,-0.7799754,-0.35836983,True
595,-0.81271183,-0.80243695,0.2551298,True
594,0.42915452,0.833514,0.40383124,False
593,0.12144673,-0.44997334,0.5434363,False
592,0.1591413,0.6013911,-0.8665905,True
591,-0.5651262,-0.76187015,-0.48272943,True
590,-0.5346054,0.64133525,0.65227187,False
589,0.3026029,-0.41984963,-0.7359543,True
588,-0.460801,-0.92549944,-0.9825405,True
587,-0.65570056,-0.6491859,0.8383471,True
586,-0.75619435,-0.8444408,-0.7070675,True
585,-0.9454565,-0.12867105,-2.3790479e-2,True
584,-0.53426564,0.5109798,-0.122800946,False
583,-0.9272649,-0.37783563,-0.28281856,True
582,-0.4507898,-0.8129082,0.116616845,True
581,0.92072237,-0.17513764,-0.94640315,True
580,-0.6878365,0.37845755,-5.4894924e-2,False
579,-0.69394827,0.6063651,-0.8972635,True
578,0.5371809,0.36619496,0.5844655,False
577,0.21741319,-0.6353626,-0.44300616,True
576,-0.85770977,0.24631095,0.8762101,False
575,0.8709389,-0.25489628,0.48352158,False
574,0.62126124,-0.81074333,-2.675879e-2,True
573,-0.97549033,7.2199225e-2,0.24689257,True
572,-0.11605382,-0.7213956,-0.40647256,True
571,0.4437498,-0.34082043,0.8544855,False
570,-0.64487803,-0.25870645,0.41548824,True
569,0.82554734,0.99421144,0.75007117,False
568,-0.49431837,0.76507556,-0.36027133,False
567,-0.9455075,-0.14801884,8.997512e-2,True
566,-0.5318359,0.62329483,0.4966396,False
565,-0.48891377,-0.8924161,-0.13995636,True
564,0.97018516,-0.30375338,-0.63965166,True
563,0.46334958,0.45629287,0.6460935,False
562,-0.5505316,0.6809522,-9.820485e-2,False
561,-3.194642e-2,-0.3021443,0.5716882,False
560,-0.8910911,-0.118184686,0.7581221,False
559,1.1961222e-2,-0.35341144,8.4998965e-2,True
558,-0.5101166,-8.629465e-2,-0.8325063,True
557,-0.4885199,-7.1946144e-2,-0.8780676,True
556,0.6643549,7.61255e-2,5.4403305e-2,False
555,0.85164106,0.8721969,-0.6879946,False
554,-0.49703205,0.45692194,8.193433e-2,False
553,0.1951555,-6.660199e-2,-0.3042506,True
552,-0.6439477,0.1396519,-0.49915826,True
551,-1.3656616e-3,0.74393976,-0.28628683,False
550,-0.43527687,-0.9667711,0.36851072,True
549,0.745201,-0.8498498,0.42387426,True
548,-0.6833253,-0.26812208,-0.8008157,True
547,6.5131426e-2,-0.5635452,0.66539884,False
546,-0.13113964,0.44393075,0.76217616,False
545,5.5693746e-2,0.6936929,-0.5552547,False
544,-1.6683578e-2,0.7941028,0.4829365,False
543,-0.38160372,-2.544427e-2,-0.9024155,True
542,-0.92770064,-0.4851781,-0.82395995,True
541,0.8598373,-0.17998683,-0.1955216,False
540,-0.5763681,-9.539783e-2,0.44511306,False
539,0.9991213,0.5324354,0.97840476,False
538,0.6542536,-0.44525313,-0.36624587,True
537,0.6896764,-0.3627634,-0.29089344,True
536,0.8531312,0.69062257,-0.21669185,False
535,0.15535843,-0.43869972,-0.5339596,True
534,8.93625e-2,0.58709526,0.25783253,False
533,0.8461579,0.44912338,6.618667e-2,False
532,0.48645556,0.17167926,-0.39688945,False
531,0.6746795,-0.8303492,-0.14351976,True
530,-0.71236205,-0.6175382,-2.8162837e-2,True
529,0.837708,0.52385616,-0.9424224,False
528,-0.66326594,-0.36154747,-0.1605252,True
527,-0.85775626,0.60105824,0.304438,False
526,-3.374839e-2,0.5766059,0.17707765,False
525,-0.95485973,0.86462605,-0.12953174,False
524,-0.7163024,0.532285,-0.40688503,True
523,0.80974007,0.6216334,3.2163262e-2,False
522,-0.877084,-0.35714388,0.31478798,True
521,0.65445876,0.7568542,-6.0551167e-3,False
520,-0.34885406,-0.99850106,0.25606835,True
519,9.081876e-2,-0.54766023,8.26478e-3,True
518,0.4039142,-0.18907917,-0.42122054,True
517,-0.22629213,-0.44086432,-0.43075168,True
516,-0.20334971,0.32921124,0.72986066,False
515,0.38677275,3.1605482e-2,-0.8741332,True
514,0.36780095,0.8965452,-0.34785593,False
513,0.95749223,-0.23786795,-0.43780327,True
512,0.10933936,-6.957424e-2,0.62749743,False
511,-0.45213878,0.92592025,-7.835865e-3,False
510,0.65214837,-0.4978174,-0.22164679,True
509,-0.39933705,0.36974072,-0.5349281,True
508,-0.93469954,0.35919225,0.64452386,False
507,-8.4502935e-2,0.52385056,0.8826418,False
506,0.30863798,-0.20847285,0.6113759,False
505,0.36251628,0.86401474,-0.61562836,False
504,-0.87146115,-0.7824645,-0.301211,True
503,0.9740417,-0.881765,0.8997015,False
502,0.105140686,-0.19721758,0.29770756,False
501,0.6020782,1.2422204e-2,-0.11824691,False
500,0.28324425,-0.92066514,-0.15409839,True
499,-0.54519856,0.9585731,0.57598495,False
498,-0.10724425,0.8176993,-0.9465072,True
497,0.7013229,-0.6720209,0.85585177,False
496,-0.3263222,-0.8640089,-0.6957141,True
495,0.69760287,0.49099982,0.8129842,False
494,-0.2147063,-0.78792036,0.25585568,True
493,-6.0415864e-2,-0.32728374,0.88357854,False
492,-0.7400427,6.353676e-2,0.8162495,False
491,-0.8141402,-0.14030564,0.59670675,False
490,0.45509136,-0.79147744,9.238243e-3,True
489,-0.26460433,0.5886196,-0.61947966,True
488,0.64960396,-0.27107084,0.5826744,False
487,0.57314336,0.6223428,-8.4246516e-2,False
486,-0.3096043,0.19848609,-7.722139e-2,True
485,-0.44975567,-0.1641345,-0.5960175,True
484,0.6434549,0.96193385,0.39774716,False
483,-0.25640297,0.9840596,0.686497,False
482,-0.40404046,0.9054266,0.28395665,False
481,-0.52505445,0.45680487,0.7789149,False
480,-0.40703988,0.8803115,-0.64526963,False
479,-0.6068208,-0.6228967,0.4030441,True
478,-0.870123,-0.36109626,-0.9392216,True
477,0.298213,-0.7697003,0.78180313,False
476,-0.78450775,0.17443275,0.9973856,False
475,0.41145968,0.5501218,-0.88531196,True
474,-0.5551295,-0.24388564,0.5199193,True
473,0.40959,0.8237139,0.5637044,False
472,0.71640515,0.53414464,0.55690825,False
471,0.41638076,-0.19175768,0.19726169,False
470,0.48118627,-0.63342595,0.955866,False
469,0.7243537,0.45062208,0.7164711,False
468,-0.51549995,0.5801269,-0.77090454,True
467,-0.7753686,0.97515655,0.78096044,False
466,-0.8550906,-0.79494286,0.9766102,True
465,0.8930838,-0.1936512,0.80775344,False
464,0.65129054,0.39331877,-8.264935e-2,False
463,-0.31413662,0.9442644,-0.5894517,False
462,0.9919566,0.99710536,0.8691615,False
461,0.20059562,-0.4685738,0.48049438,False
460,-0.47016883,-0.6704178,0.40500808,True
459,0.27224362,0.6677387,0.57005763,False
458,0.35791397,-0.5018966,-0.95624316,True
457,0.159127,0.48782754,3.0754805e-3,False
456,0.27593064,0.63148534,-5.7964325e-2,False
455,-0.8379767,0.12764621,0.10323954,True
454,-0.8561132,-0.9062432,0.76701117,True
453,0.86451375,0.8795322,0.35948288,False
452,0.9551834,0.3552426,-0.72851086,False
451,0.52483666,0.20550549,-0.6923599,True
450,-0.1931479,-0.17602885,0.84198153,False
449,-0.4918363,-0.46841848,-0.39010906,True
448,-0.5695027,-0.82384896,0.47139335,True
447,-0.37767196,-0.14810753,0.8047173,False
446,-0.5487764,-0.7317245,0.89067864,True
445,-0.45704842,-0.6180295,-5.6743622e-5,True
444,0.565398,-0.8774055,-0.41590083,True
443,0.5528494,-0.60794806,-0.52020395,True
442,0.2274394,-0.5084312,-0.30579603,True
441,-0.6411085,0.71088266,-0.6008508,True
440,0.6711651,-0.6051414,0.878587,False
439,0.5541631,-0.39726186,-0.40473568,True
438,-0.7319354,0.48941016,-4.5888424e-2,False
437,0.16178262,0.8427098,0.72823703,False
436,-0.28169894,-0.8185128,-0.9640038,True
435,0.7237816,0.93688786,-5.8740497e-2,False
434,0.77269006,-0.8988137,0.2711649,True
433,-0.11100733,0.93705785,0.43764555,False
432,-0.8145375,6.2197685e-2,0.37369835,False
431,-0.9880289,-0.55606544,-0.6063349,True
430,-0.51033497,9.984255e-2,-0.7320776,True
429,0.3528539,0.68546474,-0.66099954,False
428,8.3715916e-2,-0.109211564,0.71519184,False
427,-0.44512248,0.11896932,0.407058,False
426,-0.5075928,0.5096297,-3.2691956e-3,False
425,-0.16054094,-0.8670336,0.997496,False
424,0.3878975,-0.821378,0.9243759,False
423,-0.35263026,0.58550024,-0.23241174,False
422,0.24370086,-0.19080567,-0.2203722,True
