919,-0.2580855,0.30882108,-7.923198e-2,True
918,-0.97204363,-0.49038923,0.34993005,True
917,1.216197e-2,0.63423216,-0.73371553,False
916,-0.7397615,-0.7931037,-0.8533031,True
915,2.2029877e-3,-0.13254976,-0.27493322,True
914,-0.51483405,0.439003,0.89439154,True
913,0.95104027,0.69370604,7.78743e-2,False
912,-0.9406508,-0.955377,0.8000574,True
911,-8.871043e-2,0.47336578,0.13747656,False
910,-0.1240803,4.6966434e-2,-0.21702445,True
909,0.2234106,-0.3971727,-2.1761298e-2,False
908,-0.14317322,0.98625255,9.015679e-3,False
907,-0.7873213,-0.2871194,-0.8008795,True
906,0.5237485,0.4192629,0.64108944,False
905,-0.39105463,0.99499345,0.36071527,True
904,0.10995698,0.4739114,-0.5372876,False
903,-0.3301195,0.5229473,-0.19132185,True
902,0.47276616,0.50845397,0.59637153,False
901,0.77708447,-0.54749227,0.78418016,False
900,5.841613e-3,-0.51001513,0.49168503,True
899,0.21367133,2.3910522e-2,-0.8814714,False
898,2.9480577e-2,-3.5367727e-2,-0.70648503,True
897,9.619033e-2,0.49199724,0.26026356,False
896,-0.23864293,-0.35779476,0.8596022,True
895,-0.4546007,-0.46298015,0.27583802,True
894,0.4679253,0.55026984,-0.58300745,False
893,0.19432926,-0.7319497,-4.203391e-2,True
892,-1.8011093e-2,-0.42451286,-0.90807056,True
891,-0.6501863,0.10886252,0.87760377,True
890,-0.6110376,0.14134312,-0.814641,True
889,0.24088228,-0.98194134,-0.251127,True
888,-0.73152363,0.6814395,-0.23309445,True
887,-0.7402202,0.54553366,-0.99216413,True
886,-0.58626544,-0.88030195,0.6457124,True
885,0.89807284,-0.38249695,-0.7347406,False
884,-0.34352958,-0.13197696,-0.51377213,True
883,0.3627367,0.17768681,-0.90036464,False
882,-0.7858491,0.63274527,0.76640725,True
881,0.96497166,0.46247518,0.29484868,False
880,-0.88326347,0.7513021,0.7980083,True
879,0.12018633,0.6907902,-0.6789222,False
878,-7.367134e-4,6.2180877e-2,-0.99620724,True
877,0.67754066,-0.3585769,0.76517844,False
876,6.956375e-2,-0.56585896,0.8041972,True
875,0.9788374,0.2578467,0.5460148,False
874,-0.60651684,0.7192471,-0.9933108,True
873,0.3893305,-0.14831066,6.2628746e-2,False
872,0.496444,0.46885467,-2.4535656e-2,False
871,-0.13114262,0.7268523,0.2796303,False
870,-5.4196715e-2,3.0810595e-2,0.42368042,True
869,0.11033189,0.86030006,0.1323682,False
868,5.5241346e-2,-0.7042855,-2.6587367e-2,True
867,0.24318504,0.6132883,-9.61889e-2,False
866,0.2266159,0.53391814,0.5803827,False
865,0.9613178,0.7106687,-0.5497124,False
864,-0.7170806,-0.8562479,0.4878614,True
863,0.35082293,-0.8530108,0.34155428,False
862,-0.4943769,-0.16068518,9.175432e-2,True
861,0.5961168,-0.44128907,0.5743493,False
860,0.2944045,-0.4339335,0.5560659,False
859,0.15011942,0.49563098,0.3284284,False
858,0.38924265,0.28505766,-0.27579224,False
857,-0.47160828,-0.8388412,-0.14319837,True
856,0.980791,-0.9083288,-0.99440646,False
855,0.33680844,0.7002032,-0.6819494,False
854,-0.4446702,-0.9937632,-0.61800086,True
853,0.9612318,0.62682605,-0.62092125,False
852,0.6175146,0.37984753,0.25098586,False
851,-0.110161185,0.82756627,0.93106663,False
850,0.36068356,-0.5486219,-0.26864994,False
849,0.17573333,-0.3715725,0.47053623,False
848,0.32860196,0.22324634,-0.932901,False
847,0.26535976,-0.6983582,-0.82086134,True
846,0.13142765,-0.21088529,-0.292719,False
845,-0.753345,0.91847706,-0.85304856,True
844,0.79266655,0.26132286,4.8908114e-2,False
843,-0.67551184,-0.7051054,0.72555995,True
842,0.66542816,-0.511461,-7.343328e-2,False
841,0.52383137,-0.8332945,-0.13898802,False
840,-0.9843799,-0.6129358,0.33001053,True
839,0.61755407,-0.54333305,0.6726204,False
838,6.9921017e-3,-0.29444993,0.9631667,False
837,4.0826917e-2,0.515072,-0.3824314,False
836,6.4070225e-3,0.10439205,-0.8237287,True
835,2.6199818e-2,0.63149726,0.17787182,False
834,0.8150041,0.71919656,-0.6035118,False
833,-0.47103107,0.16564178,0.76995504,True
832,-0.694883,0.29324412,0.18600166,True
831,0.76692605,-0.83910716,-0.8632301,False
830,0.83913183,0.31314886,0.8951384,False
829,-0.87471855,-0.6031748,-0.29925013,True
828,0.56406486,0.70142925,0.8966373,False
827,0.26965392,-0.8722471,0.14649618,True
826,0.25654495,0.75302255,-0.7371824,False
825,-0.6331593,0.10476446,0.83851063,True
824,0.4668908,0.42141628,0.4243828,False
823,0.75512934,0.4467317,-0.25706482,False
822,-0.81417584,-0.75564563,0.9108951,True
821,-0.75217116,0.30727172,-0.2145344,True
820,-0.84314215,0.31801546,-0.33786237,True
819,-0.5372479,0.3533758,-0.41527283,True
818,0.6107712,0.7408378,-0.30119288,False
817,0.8365631,7.999778e-3,0.14046896,False
816,-0.95583,0.75159824,-0.28415978,True
815,0.76199925,-0.9918519,9.3440294e-2,False
814,-0.5813005,-0.6036345,0.20349634,True
813,-3.3272743e-2,-0.4062388,0.33035958,True
812,-0.79599833,-0.98254323,0.7053689,True
811,0.36447,0.47113752,-0.26266706,False
810,0.75144947,-1.2838125e-2,2.57591e-2,False
809,-0.603925,-0.51259184,-7.741201e-2,True
808,-0.4861648,-0.79236543,-0.5146185,True
807,-0.8963181,0.8504708,0.37485623,True
806,0.5912961,0.20670164,-0.547089,False
805,0.8854122,0.9989418,0.2825054,False
804,0.86601853,-0.21108532,0.88795364,False
803,-3.3419132e-2,-0.64146924,0.9122988,True
802,-0.19558239,0.15552676,0.8776362,True
801,0.47971988,-0.87697446,0.7757913,False
800,0.6053904,0.839782,-0.5997908,False
799,-4.3395877e-2,-4.4422388e-2,-0.73277617,True
798,-0.45217824,0.19886625,0.13317299,True
797,0.35052705,-1.0012984e-2,0.19308627,False
796,-7.831371e-2,-0.84492695,-0.7449323,True
795,0.43905604,0.7486223,0.15560365,False
794,0.9778005,-0.96254945,-0.488338,False
793,0.57489324,-0.9307159,-0.5703417,False
792,0.5899193,-0.83936846,0.6602857,False
791,-0.8143674,-0.9436327,0.4695505,True
790,-0.28558385,0.88248897,0.4786651,False
789,0.9948026,-0.28043604,0.96518385,False
788,-0.49537146,0.64691544,0.5358248,True
787,-0.24259996,0.9072441,0.74000776,False
786,-0.63316035,0.15152967,-0.7473093,True
785,-0.28320277,-0.71635234,0.89500237,True
784,0.9918262,-0.9867431,-0.61491656,False
783,5.116105e-2,0.8035362,0.95118856,False
782,-8.747697e-2,0.10002911,-0.46062577,True
781,-0.50333107,0.116533756,-2.1790266e-3,True
780,0.44184363,0.5905119,2.9803634e-2,False
779,0.45680285,0.7793977,0.6138401,False
778,-0.81514394,0.7542387,-0.55839336,True
777,0.14707756,0.16679192,0.41647398,False
776,0.9767693,-0.531801,-0.33000863,False
775,-0.76548874,0.7918886,0.45023143,True
774,-0.28366756,-0.8152907,0.3460275,True
773,0.48709416,0.27519417,-0.70421576,False
772,0.20569718,0.34281945,-0.23316503,False
771,0.97497904,0.5363717,-0.15919685,False
770,0.41175163,-0.23250926,-0.6722441,False
769,0.52486885,0.4319588,-0.9507514,False
768,0.25920773,0.967806,-0.9624088,False
767,-0.49140632,-8.806658e-2,-0.6429651,True
766,-0.8829489,-0.78961694,0.7454741,True
765,0.93930197,1.0408759e-2,-0.7865226,False
764,0.13108265,-0.6395966,-0.49695706,True
763,-0.10858655,2.947104e-2,-0.122746944,True
762,-0.110639095,0.4456371,0.6016277,False
761,-0.60238445,-0.8991908,0.99447036,True
760,-7.887554e-2,0.15626836,-7.4106455e-2,True
759,0.70265436,0.39092743,0.13896167,False
758,-0.49894035,5.914998e-2,-0.9939387,True
757,0.92279243,0.27362418,-0.87106943,False
756,-0.5391294,0.48060548,0.3918457,True
755,0.16714716,-0.9705888,0.1879803,True
754,-0.5941036,-0.48887444,0.9642935,True
753,-0.71514046,-0.7722002,-0.7954552,True
752,-0.27185822,-0.6349888,-0.9645151,True
751,-0.84695745,-0.6787113,0.40971506,True
750,0.24278498,0.27317274,-0.92578197,False
749,-0.959692,0.84628487,0.41932428,True
748,0.95099854,-0.17886913,0.16271567,False
747,0.83821404,-0.6387445,-0.45406556,False
746,-0.86292064,0.8587649,-0.8888515,True
745,0.17127156,0.89691424,-0.6816089,False
744,-0.12400937,-0.42273855,1.8434525e-3,True
743,-0.82494223,0.7075732,-0.31252456,True
742,-0.9898366,0.23558235,0.6802113,True
741,0.3549105,-0.6911831,-0.35444403,False
740,-0.41042233,-0.63435245,0.6919223,True
739,-0.5236238,1.0697842e-3,-0.94096196,True
738,0.21774983,0.13739407,-2.7367353e-2,False
737,-0.553408,3.2045126e-2,-0.84347975,True
736,0.996609,0.4382038,9.723604e-2,False
735,9.2115045e-2,-0.72783875,-0.30099297,True
734,-0.12138474,0.3896898,3.809285e-2,False
733,0.8045615,-0.80596507,-0.47157848,False
732,0.10092759,-0.15779412,-6.40471e-2,False
731,-0.21627617,0.28720057,0.99898183,True
730,0.80116725,0.35975385,0.846823,False
729,0.6282743,0.99992406,-0.40175366,False
728,-0.10875952,-0.3680538,-0.1731962,True
727,0.975832,-0.82114935,0.6042236,False
726,-0.94156086,4.0040016e-2,0.5833148,True
725,-7.559514e-2,-0.60358167,-0.30891776,True
724,0.36748004,8.248234e-2,-0.4835037,False
723,-0.9115187,-0.85230196,0.38150787,True
722,-0.48984432,-0.88042414,0.18426895,True
721,-0.7714853,-0.45513058,-0.83554256,True
720,0.75620055,-0.10274935,0.6513741,False
719,0.15025389,0.23838162,2.3970723e-2,False
718,0.33388662,0.67086196,0.73249173,False
717,0.9878713,0.3823452,0.5621488,False
716,0.48310626,0.8065287,0.89554,False
715,0.10578084,-0.3039502,-0.26358616,True
714,-0.6426079,0.92312,-0.14748096,True
713,0.10261214,0.7713431,0.9088727,False
712,0.7478318,6.7083836e-3,-0.2977686,False
711,-0.6989353,-0.76004314,-0.22582746,True
710,0.19415975,0.85645354,0.663033,False
709,0.82714903,-0.12518024,0.2803297,False
708,-0.61863005,0.5159341,0.30547285,True
707,-0.5442947,-0.7737076,0.38387275,True
706,-0.4477538,0.1110878,-0.963514,True
705,0.3172462,8.301568e-2,-0.9342381,False
704,-0.7541169,0.31838274,-0.9178959,True
703,0.69120157,0.6528715,-0.95392835,False
702,-0.5265292,0.23203707,0.78623664,True
701,0.3201667,0.53966856,0.6228882,False
700,-0.22180235,0.8679004,0.5713481,False
699,0.8427578,0.78532827,-0.12511456,False
698,0.95725393,-0.22726035,0.5763955,False
697,-4.6509743e-2,-0.737857,3.0727863e-2,True
696,0.1200552,0.9018779,-0.5388775,False
695,-0.9779533,0.3042909,-0.4602468,True
694,-0.41006887,0.114807844,-0.6792288,True
693,-8.7112546e-2,3.2701373e-2,0.48405123,True
692,-0.55072963,0.8987886,0.7188058,True
691,-5.515313e-2,-1.2042284e-2,0.21967947,True
690,-0.44036257,-0.4712324,0.19325578,True
689,-0.9931958,-0.1536957,0.77346134,True
688,0.52015805,0.1844455,-0.9857427,False
687,0.59196854,-0.82397425,0.65026474,False
686,-0.59718823,-0.14824998,-0.491526,True
685,0.33491623,0.24619138,-0.949195,False
684,0.4699781,0.5797006,-0.26557362,False
683,0.71246374,-0.6429471,-0.61176014,False
682,0.641485,-0.96799517,0.21238029,False
681,0.85651255,-0.3838607,0.6888261,False
680,0.49956882,-0.6554966,0.26500678,False
679,0.36087906,0.3397745,-0.4111582,False
678,-0.31536984,0.24553728,0.7318659,True
677,0.6770252,0.44100034,-0.9780514,False
676,0.6543311,-0.39745688,0.49700856,False
675,-0.26070213,-0.48768198,0.122371316,True
674,0.34492433,-0.5347667,-0.9065839,False
673,0.7509713,-0.23257494,-0.39820862,False
672,-8.711469e-2,0.10257673,-0.2294153,True
671,0.99777484,0.95288205,0.11641204,False
670,-0.6296127,0.24161804,-0.54803205,True
669,0.8602872,0.2712289,0.16976583,False
668,-0.71686316,5.861795e-2,-0.99164,True
667,-0.6866821,0.1855489,-0.7524198,True
666,0.9808004,0.4679743,0.9864012,False
665,0.6220021,-1.8461108e-2,-0.35368097,False
664,0.31550276,0.40577686,-0.1648922,False
663,-0.13453066,-0.47560155,-0.7319274,True
662,0.29198587,-0.50041926,-0.47658312,False
661,-0.3165369,-0.39250863,-0.7623732,True
660,0.59983253,0.7382251,-0.33571315,False
659,-0.2868513,0.24554443,-0.9458703,True
658,0.8577845,-0.34021127,-0.39268732,False
657,-0.3352257,-0.27106714,0.5035684,True
656,0.72140455,-0.31822908,-0.1993897,False
655,0.39079463,0.85636353,-0.6878828,False
654,0.6211461,0.8587072,0.452703,False
653,0.6174873,0.8658445,0.91598177,False
652,-0.11858165,-0.24208307,-0.9921278,True
651,-0.7472671,0.571802,7.0744395e-2,True
650,0.5085106,-0.3842541,-0.71787536,False
649,-0.13113678,-0.37833202,-6.360173e-2,True
648,-0.49416018,-0.48317134,0.22319913,True
647,-0.47579205,-6.4875364e-2,0.34801602,True
646,-0.17586017,0.34037256,0.15072358,True
645,-0.80967605,-0.5050883,0.7627815,True
644,-1.7341018e-2,-0.86508334,-1.6328096e-3,True
643,0.54074585,-0.6661924,-0.17988825,False
642,-0.62937176,-0.9260628,-0.15591228,True
641,-0.9028045,0.3103174,0.38731325,True
640,0.70712113,-0.8747282,-0.41753507,False
639,0.6307024,0.79815817,-0.1358267,False
638,-0.38632345,-0.9456563,-0.3298403,True
637,-0.885429,0.6689179,0.56133616,True
636,-0.40188372,0.37622797,-0.81144416,True
635,0.988763,-0.9316735,-0.84631264,False
634,-0.20973527,-0.8457196,-0.7101822,True
633,0.66779935,-0.76490986,-0.93411994,False
632,1.2183905e-2,0.46822584,-0.52663696,False
631,0.5328257,0.12743711,7.559967e-2,False
630,-0.80295813,-0.44618976,0.68525636,True
629,0.30288482,0.9008349,-0.3999915,False
628,0.6862563,0.7748774,0.9236177,False
627,-7.033169e-2,-0.81447697,0.77966964,True
626,-2.5173187e-2,0.71545124,0.3246473,False
625,-0.18604803,0.27748895,0.17272377,True
624,0.97321033,-0.48230255,-0.8821099,False
623,0.39361954,0.8510337,0.96799886,False
622,0.69205856,0.92442226,-4.079759e-2,False
621,4.7189355e-2,0.40445435,0.250211,False
620,-0.23828113,-0.5288706,5.4498434e-2,True
619,0.25084817,0.41095853,-5.7348967e-2,False
618,0.7872021,-4.746914e-3,0.41070414,False
617,-0.34009242,0.32462764,-0.5856179,True
616,-0.20775318,0.9223299,-0.6222632,False
615,-0.1221149,0.1387124,-0.4441688,True
614,-0.5444466,0.7243284,-0.4127004,True
613,0.106987,-0.83487546,-0.30731475,True
612,0.802835,4.1993856e-2,-6.994212e-2,False
611,-0.70268047,0.23426676,0.697991,True
610,-0.16549432,0.34473765,-0.25796723,True
609,8.489859e-2,-2.6257753e-2,-0.6114466,False
608,0.51103055,-0.8242476,-0.43280125,False
607,0.72263706,0.3465606,-0.6961651,False
606,0.105899215,0.19971144,-0.98415935,False
605,-0.34828663,-0.4868853,0.29094446,True
604,-0.74070466,-0.50670946,0.9026998,True
603,-0.7683679,-0.59332645,-0.31606603,True
602,-0.77674735,-2.0679593e-2,-0.63991606,True
601,0.900839,0.2784828,8.074641e-2,False
600,-0.6810529,-0.7875111,0.59399736,True
599,0.37176955,-0.76867616,0.94449055,False
598,-0.582716,-0.7493143,-0.47405565,True
597,4.200101e-3,0.68551946,0.20278609,False
596,-0.3428489,-0.4753331,-0.77519083,True
595,-0.26566947,-0.89127266,2.156341e-2,True
594,-0.46795058,0.7202331,-0.29196024,True
593,-0.2201494,-0.34097457,0.27592492,True
592,-0.87303674,0.9708185,0.4391104,True
591,-0.6726446,-0.8117137,-0.8675581,True
590,0.91101086,-0.26263762,3.766167e-2,False
589,-0.65403914,-0.9971827,-6.739962e-2,True
588,-0.8922256,-0.41500568,-0.9053664,True
587,0.8788979,0.22529197,0.57323825,False
586,0.4694109,-0.96985745,0.16667414,False
585,0.78743124,0.7211547,0.98983335,False
584,0.19897819,0.5487189,-0.14406765,False
583,0.8763797,0.21766686,-0.724177,False
582,-0.4102795,-0.2773807,-8.928478e-2,True
581,-0.6804056,-0.1565628,0.81958556,True
580,0.67164814,0.77607274,-0.6838999,False
579,0.6502423,-9.639859e-3,-0.44776022,False
578,0.36757827,-0.8700745,0.47152185,False
577,-0.6306262,-0.6758083,-0.31190777,True
576,0.82969844,0.1311742,-0.5429194,False
575,-0.58316517,-0.76243985,0.47954214,True
574,0.75624907,0.8122431,-0.6655214,False
573,0.76669955,0.9975368,-0.58815837,False
572,0.3974526,-0.80386484,-0.3269236,False
571,0.20618224,0.4394877,0.1348592,False
570,0.612692,5.0306678e-2,0.18493414,False
569,0.92133796,0.80839527,0.7135383,False
568,0.7808863,0.3654642,-0.6693922,False
567,0.5962143,-0.23268104,0.12262821,False
566,0.44916594,-8.986056e-2,-0.36173606,False
565,0.3749987,-0.55236197,-0.6480024,False
564,-0.31787753,-0.20735884,0.14067411,True
563,-0.2543124,0.40600443,-0.9497411,True
562,-0.7295408,0.34529793,0.9612657,True
561,-0.96140754,-0.552765,-0.7298317,True
560,-0.15218675,-0.9947444,0.24705434,True
559,0.18263769,-0.6640928,-0.17464185,True
558,0.14037204,0.5155462,-0.41007304,False
557,0.5879625,0.6782615,-8.511007e-2,False
556,0.9478235,0.69286597,-0.9393226,False
555,0.53971505,0.37825525,0.64242184,False
554,0.77906585,-0.35264826,0.75141335,False
553,0.2770418,-0.85358727,7.6859e-2,False
552,-0.11243105,0.44064653,-0.88259447,True
551,0.90914214,-0.8406398,1.8522501e-2,False
550,0.26264966,-0.3595475,0.3757912,False
549,0.5466285,-8.819604e-2,-0.84371233,False
548,0.48275232,-0.59890664,-0.9165962,False
547,-0.9448515,0.9833791,-0.92286885,True
546,0.73723245,-0.48036098,-0.63029444,False
545,0.8014344,-0.69663644,0.6170654,False
544,0.25211823,-0.98779225,-0.9785342,True
543,0.43976843,8.748627e-2,-4.9397945e-2,False
542,-0.7421129,-0.5760087,-0.54027224,True
541,0.12157202,0.3871565,0.82154834,False
540,-0.11026549,-0.37640274,-0.39281213,True
539,0.29394186,-0.9785006,-0.636498,True
538,-0.6337353,0.7254988,-0.16585135,True
537,-0.3998804,0.19383049,0.9283192,True
536,0.95549405,1.9113421e-2,0.21011758,False
535,0.3299129,-0.72183466,0.32857585,False
534,0.723209,-0.379045,0.5564835,False
533,9.2597604e-2,0.90227747,-0.52215505,False
532,0.96036756,0.20340335,0.19722521,False
531,-0.9004191,-0.17929578,8.621156e-2,True
530,0.43891704,0.84148633,0.7500125,False
529,0.7672353,-0.5468843,4.2821646e-2,False
528,0.101968765,0.59003997,0.27980483,False
527,0.2409929,0.63804257,0.56582654,False
526,0.4513662,-0.87902224,-0.1860621,False
525,-0.14281929,-1.0036826e-2,0.35813797,True
524,0.17043805,-0.7140732,0.95628023,False
523,-0.13341069,0.37921476,-0.5096874,True
522,-0.34220183,0.70162,5.3508878e-2,True
521,0.12757158,0.8857461,-0.52130485,False
520,-0.6390841,0.41051865,0.29635477,True
519,-0.31430244,-0.7937033,0.6311449,True
518,-0.21603465,-2.2861123e-2,-0.2884035,True
517,0.7431023,-0.9377303,0.95026755,False
516,0.8386967,0.14824653,0.9422828,False
515,-0.102228284,0.24604619,-0.24947858,True
514,9.922111e-2,0.2868663,0.8628833,False
513,0.7419987,0.5072894,-0.63821447,False
512,-0.5994096,-0.9242302,-0.28040683,True
511,-0.6926775,-0.30812597,0.7169733,True
510,0.35575044,0.75469446,-0.62001514,False
509,0.36529016,0.8177602,-0.27985513,False
508,0.6969012,0.802091,0.8484963,False
507,0.87890863,0.9435129,-0.823388,False
506,0.6970842,-0.12593615,0.8839973,False
505,-0.97297966,-3.1260133e-2,0.9971117,True
504,-0.24494433,-0.78317165,0.5062101,True
503,-0.84679675,-0.44961047,8.7114096e-2,True
502,0.32976127,-0.5287602,-6.581187e-2,False
501,-0.40546203,6.653559e-2,-0.31569743,True
500,-0.8066102,-0.7770798,0.9096967,True
499,0.8037211,-0.7424439,-0.8030926,False
498,-0.42961812,0.73182714,-0.88983893,True
497,-0.71914387,0.12501085,0.63161516,True
496,-0.80240047,-0.26386452,-8.0486536e-2,True
495,-0.536353,0.77241004,-0.9952067,True
494,0.91732323,-0.744786,-0.98068726,False
493,-0.11308694,0.49926925,0.572891,False
492,4.7851086e-2,-0.2559172,0.14215744,True
491,-0.11004734,0.88417435,-0.4642105,False
490,-8.556938e-2,-0.88565755,0.14996755,True
489,0.5773883,-0.30222046,-0.7523427,False
488,-0.75030255,7.4168324e-2,0.39259088,True
487,-0.3004446,-0.9079379,0.55923796,True
486,-0.2302568,0.25706995,-0.85189867,True
485,0.92259896,0.10550654,0.1796453,False
484,-0.4124434,-0.124966145,-2.106452e-2,True
483,0.5533788,0.76924336,0.8076211,False
482,-0.55244064,-8.918631e-2,-0.20700145,True
481,0.7763921,-0.8340186,-6.8553686e-3,False
480,-0.11208153,-0.7054144,-0.6221374,True
479,-0.5682751,-0.5660927,-0.77502453,True
478,-0.284261,-0.71811235,0.29014874,True
477,0.36147642,0.2802074,-0.4009943,False
476,0.85292387,-0.4367131,-0.8085605,False
475,-0.5413439,0.35903335,-0.15695608,True
474,0.5573524,-0.951787,-0.110812545,False
473,0.6572908,-0.46978307,0.63672495,False
472,-0.505056,0.26779413,6.671643e-2,True
471,0.8367399,0.12476659,2.1746278e-2,False
470,0.5225247,-4.882157e-2,0.9428729,False
469,0.65330875,-0.19374871,-0.8738483,False
468,0.78134775,0.42619932,-0.8641095,False
467,-0.26947808,-0.7187357,-0.10881972,True
466,-0.52501273,-0.15521753,0.5181905,True
465,-0.83744395,0.29776108,-2.171576e-2,True
464,-0.19850612,0.556797,-0.55692494,True
463,0.96548545,0.24034798,0.8004085,False
462,-0.40953076,-0.90941167,0.48745108,True
461,4.2027593e-2,0.23351133,-0.47541928,False
460,-0.6536902,-0.4150139,0.53047776,True
459,-0.21566367,-0.52700603,-0.9823252,True
458,0.77288496,-9.961641e-2,0.5650313,False
457,-0.60806775,-0.3852514,0.8392961,True
456,-0.55436194,2.7959228e-2,0.47646928,True
455,-0.4738902,0.5115758,0.17477286,True
454,-0.95370054,-0.90054214,1.4072895e-2,True
453,-0.14758575,0.4246161,0.94349,False
452,0.92292476,0.65462327,0.9595958,False
451,0.50149,-0.39003968,-0.17693782,False
450,9.388316e-2,-9.973049e-3,-0.6066145,False
449,0.8411958,6.60615e-2,-0.583439,False
448,-0.55048,0.3882463,-0.52571976,True
447,-0.53788936,0.19887829,0.10972023,True
446,-0.3137492,0.6127033,0.11771715,True
445,0.75592566,6.415713e-2,0.93719935,False
444,-0.107535005,-0.37444842,-0.19188523,True
443,-0.8083844,-0.5613967,0.27781236,True
442,-0.95905244,-0.38404834,-0.27524102,True
441,-0.9045584,0.4397788,0.14953065,True
440,0.7936734,0.7781509,0.8938507,False
439,0.86590314,0.488631,0.10581851,False
438,-0.49997914,-0.6056994,-0.47674072,True
437,-0.7726542,-0.58076787,-0.30693257,True
436,0.7553035,0.42662454,0.6539931,False
435,-0.6155673,0.7471999,-0.9000709,True
434,-0.9509442,-0.4110831,-0.13161469,True
433,-0.942111,-0.9744667,0.97011495,True
432,-0.7933575,0.8250896,0.13307762,True
431,0.13847911,-0.5144328,-0.46174383,True
430,0.30336475,-0.8544079,0.7526102,False
429,-6.753671e-2,0.60875285,-3.5715103e-4,False
428,0.6666086,0.8689475,0.5308714,False
427,0.12634373,0.13338423,-0.60172415,False
426,-0.8100897,0.83621454,0.91683996,True
425,-0.38550508,0.82290363,0.70912373,True
424,-0.324013,-0.5954144,-0.5680182,True
423,0.27432013,0.6748886,0.13830197,False
422,-0.7132565,-0.13729751,-0.8807603,True
421,0.3197149,-0.25785112,0.9725766,False
420,0.4739344,-0.23532951,0.49750984,False
419,-0.21616602,-0.7901317,0.1117394,True
418,-0.6517738,0.84057164,0.915655,True
