804,-0.6169671,-0.7467015,-0.4088776,False
803,-0.5668571,0.51548946,0.94133115,False
802,-7.996082e-3,-0.4766407,-5.2247047e-2,False
801,-0.10064149,-0.7310387,5.4658532e-2,False
800,-0.82070696,0.37700796,0.16211736,True
799,0.9808929,-0.22673357,0.7337414,False
798,-0.65722215,-0.32454336,-0.38720596,False
797,0.2287376,-0.5323771,0.29563713,False
796,-0.61859405,-9.382582e-2,-0.5809479,True
795,0.19286048,-0.84633636,-0.97308517,True
794,-0.7176069,0.9095285,0.71081674,True
793,-0.6017475,0.57682836,0.9562657,False
792,-0.1887765,0.54873896,0.76680624,False
791,0.820191,-0.355888,0.7672999,False
790,9.672594e-2,0.40006006,-0.7207757,True
789,0.17795289,0.20724177,0.602327,False
788,7.3274136e-2,0.21430409,0.64604974,False
787,0.36939323,-0.2981888,-0.9292234,True
786,0.2032075,-9.421039e-2,0.9041264,False
785,0.6728481,-0.35158086,0.4029541,False
784,-0.11886597,0.75274754,-0.40975082,True
783,5.0546765e-2,0.23802781,0.96796787,False
782,0.42599416,0.44518292,0.12659192,True
781,0.4775045,-4.1918516e-2,-0.5270735,True
780,-0.8853985,-0.90848994,0.21759498,False
779,0.7643814,0.71154547,-0.9506434,True
778,0.46675146,0.25787807,-0.4552821,True
777,-0.791348,-0.7304013,1.3418198e-2,False
776,-0.30400753,-0.9451072,-0.39069092,False
775,-0.9094968,-0.7912389,-0.93213046,False
774,-4.1515946e-2,0.55642736,0.87653697,False
773,-0.37092125,-0.9275553,-0.49895263,False
772,-0.5996152,0.4328084,-0.442114,True
771,-0.98882735,-2.0050645e-2,-8.9957e-2,False
770,-0.8922987,-7.5271845e-2,-0.72042525,True
769,6.355727e-2,0.45841372,-0.23038495,True
768,-0.20833778,0.8234428,0.5805112,True
767,-0.54406524,-0.8254148,-0.78634787,False
766,0.25168848,-0.32625937,0.4736774,False
765,0.6999718,0.9648346,-0.18285859,True
764,-0.47876716,0.6934296,-0.28095865,True
763,0.8451638,-0.87027097,-0.384228,False
762,0.48237944,-0.68627095,-0.59988904,False
761,-0.16028798,-0.45892406,-6.772256e-2,False
760,0.7367542,0.26277673,-0.728433,True
759,-0.17205656,0.78473985,-0.5511364,True
758,-0.5746907,-0.754586,0.88277626,False
757,0.91530144,0.54649365,0.3385613,True
756,0.6284921,0.634464,0.3204311,True
755,-0.32935667,-0.93019676,0.10768688,False
754,-0.11117709,0.7760345,2.1617174e-2,True
753,-4.082644e-2,0.541715,-0.29766524,True
752,0.13637447,0.5792308,-0.2593261,True
751,-0.9429724,0.48626542,0.6484318,False
750,0.4345696,0.544073,-7.970095e-3,True
749,-4.7522426e-2,0.7361783,0.28494823,True
748,0.71648777,0.25267458,0.564307,False
747,-0.19589055,-0.7466767,-0.3399303,False
746,0.10674727,-0.117192626,0.3777356,False
745,7.277465e-2,0.59074104,0.29215586,True
744,0.78750896,0.8444884,0.7938287,True
743,3.3890605e-2,0.24481249,-0.61648846,True
742,-0.4602965,0.90543723,-0.44633698,True
741,7.321024e-2,-0.19817543,-0.27255416,True
740,0.59807944,7.752812e-2,0.2236005,True
739,0.6582813,-9.246302e-2,-0.3183452,True
738,0.9774841,0.89910734,-0.4450816,True
737,-0.70571744,-0.26343977,-0.54612243,True
736,0.5898068,0.42423546,-0.44802558,True
735,0.39679956,-0.1987946,-0.18499315,True
734,0.30216646,0.2126987,-0.8131279,True
733,0.7060523,-0.43373442,-0.5293703,True
732,5.6661725e-2,0.9152076,-0.8927909,True
731,4.881406e-2,-0.24015796,-0.66215014,True
730,0.46375632,-0.31524122,0.8566048,False
729,-0.16068172,0.8456409,-0.36015856,True
728,-0.2437551,2.2460818e-2,-0.54430914,True
727,0.59660006,-0.23837352,5.701208e-2,False
726,0.22420144,-0.1649394,-0.36409867,True
725,-4.1993618e-2,-9.2538e-2,-5.0818563e-2,False
724,0.35731375,0.50385535,-0.16488802,True
723,-0.20049894,0.16179872,-9.620106e-2,True
722,0.25677454,-0.5501294,-0.19033945,False
721,-7.034457e-2,-0.4200747,-0.16949618,False
720,0.8958951,-0.28401434,-0.608034,True
719,-0.3372252,-4.568994e-2,-0.3280759,True
718,0.16719317,0.8616811,0.62846756,True
717,-0.8180728,0.5591533,-0.9103339,True
716,-0.8472091,0.847574,0.24268472,True
715,-0.19296813,-0.19824862,-0.88770854,True
714,-0.38611448,-0.55853367,0.76713,False
713,-0.96516585,0.713549,0.7506465,False
712,-0.8486488,2.1810412e-2,0.8634583,False
711,4.7671437e-2,0.98404074,8.962226e-2,True
710,-0.83696723,0.38620055,0.5512638,False
709,-0.4563378,-0.74167407,0.46323335,False
708,3.967285e-3,0.9175844,0.594002,True
707,-4.3252707e-2,-0.26826525,-0.92529726,True
706,-0.2234168,0.171121,-0.46842265,True
705,0.45487952,-0.4176619,0.49326408,False
704,0.9558892,0.4370141,0.700415,True
703,0.45700932,0.28729212,-0.9407047,True
702,0.97407675,0.9226663,0.964396,True
701,-0.61010814,2.8005838e-2,-0.7729573,True
700,-0.3431716,0.77476454,-6.253266e-2,True
699,-0.9115604,-0.15640259,0.740451,False
698,-0.73810923,-0.25508308,-0.4397372,False
697,-0.6200874,0.59561384,-0.55192184,True
696,0.7677556,0.64801943,0.882879,True
695,0.40839517,-0.17419136,-0.42182708,True
694,0.13473916,-3.6932945e-2,0.93258166,False
693,0.39701188,-0.9737458,0.41427088,False
692,0.8876717,8.6518764e-2,-0.16353703,True
691,-0.59759116,0.78573203,-0.37511182,True
690,-0.65114284,0.7256402,-0.15743673,True
689,0.9597244,0.48630357,0.24316514,True
688,-0.16958296,0.24881208,-0.6846701,True
687,0.23943198,-0.6721213,0.6015302,False
686,-0.7648945,-0.45829606,-0.28161454,False
685,0.7480457,-0.8216195,0.3773836,False
684,0.6325736,0.3281653,0.14778936,True
683,-0.5647075,0.18653202,-0.23340774,True
682,0.13902354,6.411064e-2,0.36881876,False
681,0.13962924,0.7718978,0.5025102,True
680,0.49770916,-0.4616958,-0.48035073,True
679,0.19989502,0.6607394,0.6278367,True
678,0.8250551,0.87367415,0.71894896,True
677,5.4236293e-2,0.349887,-0.55945706,True
676,0.5851127,1.9260526e-2,-0.3940084,True
675,0.18245828,-0.403337,-0.40488064,True
674,-0.21092772,0.31966007,-0.7346343,True
673,2.781713e-2,-0.7389387,-0.6088644,False
672,-0.24352467,-0.9308028,-0.2413249,False
671,0.532817,-0.1738106,0.8681474,False
670,-0.78283846,0.7425947,7.723296e-2,True
669,-3.2532692e-2,-0.20017338,-0.61479676,True
668,-0.7645793,-0.21191883,-0.7234161,True
667,-0.3585794,0.27054298,-0.36159074,True
666,-0.72730327,-0.41514874,-0.31135905,False
665,-0.76644707,-0.52321184,0.75030434,False
664,0.22937214,-0.16539073,0.83132756,False
663,0.53160465,0.61254156,-0.8168433,True
662,0.3096149,0.15004015,0.47169793,False
661,8.122516e-2,0.9339986,0.90067995,True
660,0.55188775,-0.21119153,-0.41420257,True
659,0.2547382,0.69567275,-0.45522547,True
658,0.9523598,0.5398475,-3.311217e-2,True
657,-0.7885388,0.26354527,0.84077823,False
656,9.311414e-2,-0.66635835,0.6063714,False
655,-0.53825617,0.37493885,0.102690935,True
654,-0.44524646,0.9534633,-0.92525935,True
653,0.9027965,-3.0497909e-2,-0.10834837,True
652,6.450415e-2,-0.63969254,0.38116813,False
651,0.8876916,0.31039214,0.32123768,True
650,0.36766982,0.53968287,0.17885756,True
649,-0.9612464,-9.528029e-2,-0.13875175,False
648,0.617005,-0.63941157,-0.48957837,False
647,-0.21617305,-0.42305422,-3.197038e-2,False
646,0.79992485,0.2070651,-0.4726696,True
645,0.85426915,0.18784714,0.57370734,False
644,0.3961451,-0.5901078,0.5544443,False
643,0.5741768,-7.973623e-2,-0.5074147,True
642,0.72155595,0.10496175,0.95542336,False
641,-8.996582e-2,0.10762,-2.0641208e-2,True
640,-0.20863879,0.97901297,-0.4179175,True
639,7.935083e-2,0.8555429,0.6200355,True
638,0.63693154,0.92809045,0.6120095,True
637,0.9910891,0.7413291,-0.9731128,True
636,-9.868157e-2,0.32239068,0.79552734,False
635,0.18042767,0.68991494,-0.30289745,True
634,0.13452268,0.38931024,-0.37282348,True
633,0.23736441,-0.7151971,-0.46368587,False
632,0.7594222,3.781259e-2,0.98885095,False
631,-0.66497266,-0.44206262,0.18782079,False
630,-0.5164578,-0.6960168,-0.1239717,False
629,0.75976884,0.6162181,0.234164,True
628,-0.5909058,0.38938951,-0.7917396,True
627,-0.56708574,0.4037485,-0.18594563,True
626,0.74732363,-0.17264307,-0.41893196,True
625,-0.6092081,0.49972558,0.81461,False
624,-0.8238119,0.71586156,-0.18661845,True
623,-0.19684613,-0.48940825,-0.9977714,True
622,-0.16567135,-0.29752982,0.7396965,False
621,0.14223456,-0.33758104,0.30074573,False
620,-4.8232675e-2,-0.9058032,-7.2493434e-2,False
619,-7.607484e-2,6.8814754e-3,0.54612255,False
618,0.3364941,0.17200184,-0.9418683,True
617,0.8026142,0.21268296,-0.62300825,True
616,9.60778e-2,-0.84458673,6.393278e-2,False
615,-0.69017804,0.6814226,-0.528532,True
614,0.80183125,-0.9949949,-0.8411765,False
613,4.2184114e-2,0.9686917,-0.4224373,True
612,0.39902925,-0.8267175,0.19170141,False
611,0.4236883,0.94547415,-0.3251407,True
610,-0.6408812,-0.86624014,0.88521564,False
609,-0.5265058,7.273781e-2,-0.6481621,True
608,3.9810896e-2,6.079197e-2,0.6079751,False
607,-0.41315985,0.16462111,5.8736444e-2,True
606,0.9301785,0.34228992,-0.13898683,True
605,0.54347086,-0.75541186,0.14533055,False
604,0.39303064,0.2942859,0.8984778,False
603,0.1347208,0.8128443,0.32496297,True
602,0.4414736,0.37310815,-0.95690703,True
601,-0.47329938,-0.24411201,0.89366937,False
600,-0.5114193,0.5491433,-0.7151787,True
599,-0.35172212,0.57671213,-0.78831685,True
598,0.89824736,0.31424236,-4.1329622e-2,True
597,-0.83706844,-0.45429873,6.052828e-2,False
596,-0.6435312,-0.5113449,0.2456361,False
595,0.72848487,-0.62738276,-0.36510074,False
594,-0.36571252,-0.91812015,-0.46031487,False
593,0.7599821,-0.13478029,0.86881983,False
592,-0.7331823,8.268416e-2,0.2307638,False
591,0.34962928,0.16799355,-0.560614,True
590,7.1249485e-2,0.3347305,-0.65117955,True
589,-0.27405834,0.36367822,0.37844515,False
588,0.58974016,-0.49671006,-0.35682762,False
587,0.3051417,-4.9513817e-2,0.9507742,False
586,-0.5155988,0.65735364,-0.61553466,True
585,-9.158611e-2,-0.19394875,-0.32977736,True
584,-5.019009e-2,0.8613906,0.56611574,True
583,0.6273209,0.6223806,-0.14989316,True
582,0.57131946,0.87500346,-5.9057355e-2,True
581,0.193156,-0.35245228,-0.52762103,True
580,0.54058444,0.88617,-0.44808602,True
579,-0.8157749,0.73956025,-0.36778545,True
578,-1.5542507e-2,0.9091346,0.2619648,True
577,-0.7679951,0.10036647,0.61898506,False
576,0.20505357,-0.8539206,0.6669078,False
575,0.49835598,-0.660573,0.1899066,False
574,-0.80595565,-0.5172727,0.76502573,False
573,0.79912174,0.53468347,0.57692254,True
572,0.31319535,0.37384093,-0.2163626,True
571,0.36710668,-7.076681e-2,0.7403277,False
570,0.26966023,-0.20790446,-0.3572687,True
569,0.4651854,-0.58358574,-0.7099329,True
568,0.60479236,0.5526366,-0.74686897,True
567,0.8211826,0.3439523,-1.6094446e-2,True
566,1.2619615e-2,3.794515e-2,0.24369788,False
565,-8.8597775e-2,0.35209298,-0.34107757,True
564,-0.8088298,0.586221,0.5708394,False
563,-0.9736085,0.9124141,-0.91065025,True
562,0.9185934,0.83707833,-0.14586401,True
561,0.58057725,-0.46394837,-0.5292045,True
560,-0.36571467,0.4332509,-0.14909315,True
559,-0.10306156,-7.116938e-2,-0.1947484,True
558,0.44945705,-0.32157588,0.78734267,False
557,0.2790724,0.40791738,-0.86058545,True
556,-0.94503415,-0.26627314,0.8936815,False
555,-0.9872701,3.7019968e-2,0.8160908,False
554,-0.7353296,-2.7952075e-2,0.70458543,False
553,0.50878954,0.6427064,-0.6619657,True
552,-0.7374948,0.24867833,-0.97360027,True
551,-0.9605528,-0.8888149,-0.15620518,False
550,0.959103,0.69314265,-0.24194932,True
549,0.9897945,-0.5221691,0.87196934,False
548,-0.37122667,0.7830355,-0.7192476,True
547,0.4714229,0.22409308,-0.8177694,True
546,-0.80208313,1.8251777e-2,-0.2673248,True
545,-0.63991916,-6.4195275e-2,-0.30562365,True
544,-0.6492685,0.42096806,-0.40131164,True
543,0.88114464,-0.83921456,-0.86802423,True
542,0.3769716,0.79462147,-0.836372,True
541,0.49628544,-0.8074055,0.15401566,False
540,-0.6585107,0.696126,0.39248085,True
539,-0.5348339,0.67128086,0.23916209,True
538,5.8357596e-2,0.95248246,0.28347397,True
537,0.25054395,-0.4191146,-0.8388667,True
536,-0.82857215,-0.50139296,-0.8088294,True
535,0.7558321,-0.17140853,0.1597687,False
534,0.36766422,0.6097977,0.68954086,True
533,-0.35621476,0.558787,-0.6040083,True
532,-0.83394575,-0.22337091,0.84836936,False
531,0.8104521,-0.35125625,0.29784715,False
530,0.84441876,0.8626678,0.31354892,True
529,-0.810902,-0.62041247,-2.3686886e-4,False
528,-0.5440855,-0.5518303,0.22465229,False
527,-0.849321,0.5234301,-0.42753792,True
526,0.2004826,-0.42711997,0.52029467,False
525,0.8051208,0.5017245,-0.2520554,True
524,-0.6252488,-0.6908003,-0.8009963,False
523,0.52410245,-9.7691536e-2,0.6162356,False
522,0.866927,-6.8629384e-2,-1.8900633e-3,True
521,-0.8902651,0.43199623,-0.3241378,True
520,0.21632981,0.113105774,-0.4950868,True
519,0.51739717,-0.9332496,0.45692587,False
518,0.3202554,-0.64482033,0.18998086,False
517,-0.5470469,0.635393,-0.33908355,True
516,-0.47525132,-9.8057866e-2,6.93568e-2,False
515,0.80330443,0.502771,0.35981333,True
514,0.92327046,-0.43942058,-0.63608205,True
513,-0.6574676,-0.9793073,-0.70062685,False
512,-0.9545373,-8.522034e-3,0.4620105,False
511,0.84437,-0.79457295,0.1610595,False
510,-0.42092133,-0.2880597,-0.22567666,False
509,-0.31633866,0.52084744,-0.7849833,True
508,-9.853649e-2,0.85272884,-0.5436853,True
507,-0.45652163,-8.904934e-5,-0.27058554,True
506,-0.9683955,-0.12719107,0.30842042,False
505,-0.41550636,0.96931803,0.94457746,True
504,9.624398e-2,0.85583496,0.658566,True
503,0.7072197,-0.7652154,-0.34319258,False
502,-0.85418975,0.48227715,0.93614376,False
501,0.8542489,0.9951904,-0.80909514,True
500,-0.7123358,-0.230762,-0.8548945,True
499,0.95484495,-0.23762584,0.96569896,False
498,-0.914415,-0.21133661,0.7399186,False
497,-0.14020872,-9.806371e-2,-0.13129532,False
496,-0.8000796,-0.8037386,0.3123796,False
495,0.20535672,6.8582654e-2,3.6501884e-4,True
494,-0.25192714,-0.19088268,0.7980459,False
493,0.7793671,-0.2219863,0.47092342,False
492,0.8386431,-0.7927613,0.39296842,False
491,-0.63435936,-0.5851871,0.7462605,False
490,0.9937482,-3.4941077e-2,0.53816247,False
489,-0.20350492,0.27971053,-0.2626785,True
488,-0.100025535,9.556627e-2,-0.3232957,True
487,2.392602e-2,-3.1698942e-3,0.8187305,False
486,0.66792595,0.2998637,-1.8868446e-3,True
485,-0.22793138,-1.1485219e-2,0.34442377,False
484,0.38572407,0.33736074,0.7823278,False
483,-0.8750416,0.6355227,0.80906165,False
482,0.280841,0.3540194,0.5479102,False
481,0.39296424,-0.3769251,-0.56497884,True
480,0.71040726,-0.21992826,0.47438467,False
479,1.2400627e-2,0.5155488,0.46411872,True
478,-0.24354887,0.39442503,-0.8365072,True
477,0.45518446,0.7841188,-0.26344347,True
476,0.7219764,0.45819616,0.117654204,True
475,-0.24672031,0.9132925,0.27313745,True
474,-0.5716746,-0.40208638,-0.26866257,False
473,0.1913842,0.80820405,-0.8709669,True
472,0.8169693,9.4586015e-2,-0.79174185,True
471,8.380461e-2,0.860497,-9.8287225e-2,True
470,0.22816789,6.27929e-2,0.47990012,False
469,0.2695762,-0.6961622,0.3043431,False
468,-0.95539546,0.84842443,0.91809666,False
467,4.3917537e-2,-0.34523046,-0.47714365,True
466,0.5057224,-0.16066778,-0.25859213,True
465,-0.9372313,-0.78937614,-0.14844596,False
464,-0.87970567,0.7099948,-0.7663964,True
463,-3.7688255e-2,0.42315972,0.31461656,True
462,-0.6742656,0.86008024,0.14665651,True
461,0.23777187,0.3765117,-0.59066427,True
460,-0.7801105,-0.6278397,-0.5848167,False
459,-0.2091223,-0.4288329,-5.4478645e-3,False
458,-7.858026e-2,-0.6517848,2.1970749e-2,False
457,-9.971869e-2,-0.68558776,0.8331486,False
456,0.8310535,0.4264741,0.9516809,False
455,0.6641605,0.5480176,-0.5008638,True
454,-0.96484005,0.93054163,-0.91655266,True
453,-0.8956685,0.7130376,-0.6993377,True
452,-0.6697303,-0.47070515,-0.4754907,False
451,0.797482,-0.7929679,-0.3822329,False
450,0.3631934,1.0749221e-2,-0.16296208,True
449,0.23981118,0.2260046,-0.5146018,True
448,-0.93627155,-0.24332988,0.8084661,False
447,0.50357425,-0.46658444,-0.36146498,False
446,0.8980206,-4.3526888e-2,0.53754866,False
445,0.5914153,-0.6371919,-0.913875,True
444,0.9644762,-0.33742833,0.3374734,False
443,-0.33152628,0.38991725,0.29531777,True
442,-0.60990095,0.60692704,-0.5742682,True
441,-0.56294954,0.8387097,0.90481126,False
440,-1.8583655e-2,-0.17637825,6.485939e-2,False
439,0.7069223,0.46008122,0.43439198,True
438,-0.27047145,0.2340256,0.81078374,False
437,-0.8301841,0.28720772,0.43118656,False
436,0.46206343,0.7499906,-0.27793407,True
435,-0.6529323,0.41595566,-0.97902846,True
434,0.873611,0.72711694,-0.7975764,True
433,-0.75985515,0.2266612,0.30336225,False
432,-0.78346467,0.23825777,-0.4699278,True
431,-0.18246984,-0.3726002,0.895805,False
430,-0.19232666,0.8427985,0.56584156,True
429,0.29789782,0.4295727,-0.2193532,True
428,0.8905597,-0.64833903,-2.8526545e-2,False
427,-0.10605264,4.610181e-2,-0.88284945,True
426,-0.27217472,0.90265906,-0.8789673,True
425,-0.98293495,0.9072553,3.874147e-2,True
424,0.9995421,0.67808235,0.60091627,True
423,0.80475175,0.17291594,0.47852528,False
422,-0.14866018,0.1948086,0.5453807,False
421,-0.8463534,0.8249049,0.80299807,False
